LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
twitch,streaming,0.0025561122265169304,3.1948089599609375e-05,0.14232301712036133,0.007239447657085198,0.009452842779677749,3.1948089599609375e-05,0.16943597793579102,0.022049789294567385,0.0034929961278503544,9.489059448242188e-05,0.5133171081542969,0.018875340829214198,9.996954917907715,9.996954917907715,9.996954917907715,0.0,0,0,0,0,9.996954917907715,518845.59274231206,391.21912943652063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.176136363636363,176,49,14.215384615384615,65,72,19,10,8,18,9,19,16,3,6,8,8,18,12,2,15,17,2,13,72,43,97,125,2947,83,0,95,105,194,89,2862,1049,3911,5186876,192.168.37.39,94.23.150.81
twitch,streaming,0.0027037983529297933,5.0067901611328125e-06,0.15946316719055176,0.007855037682744452,0.009898338677748194,3.886222839355469e-05,0.2044210433959961,0.023383752829024964,0.003654792400199683,0.00011801719665527344,0.4343910217285156,0.018805389829899374,9.987831115722656,9.987831115722656,9.987831115722656,0.0,0,0,0,0,9.987831115722656,483563.5428794042,369.85006626563546,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,17.147435897435898,156,59,15.46551724137931,58,67,7,3,20,11,40,59,30,11,12,3,18,21,2,14,20,15,20,51,11,2,121,117,2758,42,0,112,112,111,118,2687,1007,3694,4829751,192.168.37.39,94.23.150.81
twitch,streaming,0.0027232531678463155,8.106231689453125e-06,0.18239307403564453,0.009245436000067627,0.008376599974551443,1.811981201171875e-05,0.2228090763092041,0.023342677016194305,0.004005551147917605,0.00011396408081054688,0.46496081352233887,0.020690142741094965,10.037911176681519,10.037911176681519,10.037911176681519,0.0,0,0,0,0,10.037911176681519,481041.3157686783,367.2078717495259,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,15.859872611464969,157,51,16.272727272727273,66,79,9,2,2,10,17,27,25,26,9,5,7,32,21,15,9,7,19,11,19,21,62,68,2618,134,4,155,151,197,101,2506,1180,3686,4828650,192.168.37.39,94.23.150.81
twitch,streaming,0.003248210448945295,9.5367431640625e-07,0.20162701606750488,0.010700921586088817,0.01077561564259715,0.00011515617370605469,0.2526059150695801,0.02638513816279793,0.004483865302203696,0.0001289844512939453,0.7796709537506104,0.02678927074147815,9.96875786781311,9.96875786781311,9.96875786781311,0.0,0,0,0,0,9.96875786781311,399235.7977567254,307.8618259862761,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,15.895522388059701,134,48,15.351851851851851,54,70,9,5,5,6,8,4,12,10,39,2,21,27,70,49,17,9,8,25,2,2,76,55,2219,154,1,53,149,72,99,2145,924,3069,3979885,192.168.37.39,94.23.150.81
twitch,streaming,0.002572595597785575,3.0994415283203125e-06,0.11655116081237793,0.006855751265055549,0.010780362141623673,6.103515625e-05,0.16810989379882812,0.024036778733590346,0.0033725730484291836,0.0001201629638671875,0.4225599765777588,0.01454113543492085,9.99967908859253,9.99967908859253,9.99967908859253,0.0,0,0,0,0,9.99967908859253,522142.1561374226,388.71247422672053,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,17.13372093023256,172,44,13.01639344262295,61,66,9,3,2,14,25,23,27,27,37,29,30,2,10,7,16,6,2,2,10,14,103,37,2982,66,1,138,80,143,115,2965,922,3887,5221254,192.168.37.39,94.23.150.81
twitch,streaming,0.0023072617119464043,2.8133392333984375e-05,0.1640479564666748,0.0068984177213292155,0.008374874439303723,8.606910705566406e-05,0.23035216331481934,0.021795674597564547,0.0031788123999566833,8.392333984375e-05,0.47359418869018555,0.013769661637199698,9.99736499786377,9.99736499786377,9.99736499786377,0.0,0,0,0,0,9.99736499786377,575994.0745616927,433.41420473553507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.66,200,53,13.2,80,54,11,8,21,14,5,23,12,5,8,16,19,13,2,21,15,45,10,15,21,16,135,72,3263,94,1,97,105,190,149,3145,1188,4333,5758423,192.168.37.39,94.23.150.81
twitch,streaming,0.0029664849254891104,1.9073486328125e-06,0.16007518768310547,0.00904767616424984,0.00952054483256878,3.0040740966796875e-05,0.23923492431640625,0.023789508129555898,0.004302657666736638,0.00011014938354492188,0.44141697883605957,0.020134960815291675,9.958489894866943,9.958489894866943,9.958489894866943,0.0,0,0,0,0,9.958489894866943,443922.5270769898,337.0993027497422,1,1,1,1,1,1,1,1,1,1,15.625850340136054,147,47,14.194029850746269,67,57,14,7,33,7,4,12,9,16,12,18,17,20,13,30,48,16,16,19,13,2,106,34,2373,168,2,125,128,134,60,2311,1046,3357,4420798,192.168.37.39,94.23.150.81
twitch,streaming,0.0030645605175545565,2.9087066650390625e-05,0.22192001342773438,0.01015129174380899,0.010328606126221967,5.507469177246094e-05,0.22192001342773438,0.026243843242374953,0.004351462562567675,0.00013113021850585938,0.7118380069732666,0.025143358145734977,9.999660968780518,9.999660968780518,9.999660968780518,0.0,0,0,0,0,9.999660968780518,424791.801768258,326.3110629637607,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,16.402877697841728,139,51,15.446428571428571,56,93,9,23,27,11,14,13,12,6,26,26,6,10,14,20,10,12,21,20,2,21,171,47,2314,95,2,125,33,201,145,2298,965,3263,4247774,192.168.37.39,94.23.150.81
twitch,streaming,0.0031910790861527784,5.0067901611328125e-06,0.13884592056274414,0.010180123448158144,0.012299352744651635,0.00010991096496582031,0.19153809547424316,0.027281640842280738,0.004180103245348034,9.417533874511719e-05,0.45308589935302734,0.021468882404070456,10.000841856002808,10.000841856002808,10.000841856002808,0.0,0,0,0,0,10.000841856002808,411245.67903564754,313.3736184538183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.246478873239436,142,46,13.320754716981131,53,68,14,15,12,3,10,11,12,2,18,5,18,21,18,11,2,4,15,4,15,2,112,61,2332,113,0,54,86,108,110,2323,811,3134,4112803,192.168.37.39,94.23.150.81
twitch,streaming,0.003604201186708553,2.3126602172851562e-05,0.3021528720855713,0.01533386862500537,0.009681764524430037,0.00012493133544921875,0.30382490158081055,0.029540505239000835,0.005713258137848269,0.00010895729064941406,1.7823188304901123,0.05085526624796236,9.958407878875732,9.958407878875732,9.958407878875732,0.0,0,0,0,0,9.958407878875732,339545.84318369377,277.4539899958318,-1,1,1,1,1,1,1,1,1,1,16.409523809523808,105,44,21.066666666666666,45,262,11,11,22,36,19,2,37,41,28,8,18,3,29,18,8,17,9,2,11,12,124,142,1813,56,1,96,179,110,95,1739,1024,2763,3381336,192.168.37.39,94.23.150.81
