LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
facebook,web_and_social,0.015905398501163466,8.392333984375e-05,1.3214130401611328,0.08645733140052372,0.0313940537088677,0.004636049270629883,1.3214130401611328,0.12160599651619974,0.008805199592344222,8.392333984375e-05,0.17329812049865723,0.017839242718614364,9.972684860229492,9.972684860229492,9.972684860229492,0.0,0.0,0.0,0.0,0.0,9.972684860229492,75872.84774409163,62.871735022976694,-1,-1,-1,-1,1,1,-1,-1,-1,-1,9.59375,32,19,41.285714285714285,7,235,4,13,12,5,4,3,13,4,5,11,2,10,10,21,2,9,235,0,0,0,26,15,329,45,0,3,14,58,53,310,317,627,756656,192.168.37.39,94.23.150.81
facebook,web_and_social,0.031602357824643455,0.004492998123168945,0.9821298122406006,0.11373592086763136,0.03182335333390669,0.004492998123168945,0.9821298122406006,0.11442752034010824,2.4890705347061157,4.9781410694122314,4.9781410694122314,2.4890705347061157,9.101479053497314,9.101479053497314,9.101479053497314,0.0,0.0,0.0,0.0,0.0,9.101479053497314,32539.98589231466,31.643208571614934,1,1,1,1,1,1,1,1,1,1,0.0,0,0,95.33333333333333,3,138,0,0,0,0,0,0,0,0,0,0,19,138,129,0,0,0,0,0,0,0,25,33,36,15,0,24,25,64,2,2,286,288,296162,192.168.37.39,94.23.150.81
facebook,web_and_social,0.021456928657633916,0.00011706352233886719,1.5218229293823242,0.10409891930260612,0.04272312906053331,0.0015959739685058594,1.5218229293823242,0.14787282032183494,0.014428323694408742,0.0001270771026611328,1.5437591075897217,0.10396018134402712,9.612704038619995,9.612704038619995,9.612704038619995,0.0,0.0,0.0,0.0,0.0,9.612704038619995,51861.26588284817,46.60499253905201,1,1,1,1,1,1,1,1,1,1,11.578947368421053,19,19,41.4,5,109,3,3,13,10,14,13,8,9,9,10,109,61,11,2,24,0,0,0,0,0,58,39,205,14,0,19,19,29,16,223,225,448,498527,192.168.37.39,94.23.150.81
facebook,web_and_social,0.020748989497797406,9.894371032714844e-05,0.6404790878295898,0.07746710857692145,0.05453696146688826,0.0025920867919921875,0.6404790878295898,0.12239701453791045,0.015571395822819448,9.894371032714844e-05,2.897392988204956,0.16752581558627314,9.980263948440552,9.980263948440552,9.980263948440552,0.0,0.0,0.0,0.0,0.0,9.980263948440552,58436.43044041221,48.19511813363992,1,1,1,1,1,1,1,1,1,1,12.91304347826087,23,38,53.666666666666664,3,80,2,3,4,6,6,16,7,2,8,17,66,80,15,0,0,0,0,0,0,0,43,21,298,16,0,13,18,18,14,298,183,481,583211,192.168.37.39,94.23.150.81
facebook,web_and_social,0.008420092058422996,2.288818359375e-05,0.6282727718353271,0.03223432671585997,0.022389181042363357,0.0001251697540283203,0.6282727718353271,0.0598897894643732,0.013091769866635308,0.0001068115234375,2.2130930423736572,0.0920494351056165,9.986229181289673,9.986229181289673,9.986229181289673,0.0,0.0,0.0,0.0,0.0,9.986229181289673,140727.29300395524,118.76354712768908,1,1,1,1,1,1,1,1,1,1,11.166666666666666,66,29,17.130434782608695,23,95,8,8,8,2,11,2,5,2,13,21,35,12,6,18,6,95,2,18,16,32,116,59,705,49,0,46,39,24,42,743,443,1186,1405335,192.168.37.39,94.23.150.81
facebook,web_and_social,0.035576003185216934,0.0001690387725830078,0.9054319858551025,0.12369488687517642,0.04007745664946887,0.007834911346435547,0.9054319858551025,0.13227863140646912,0.16734993842340284,0.0001690387725830078,4.686877012252808,0.8261875379524515,9.818976879119873,9.818976879119873,9.818976879119873,0.0,0.0,0.0,0.0,0.0,9.818976879119873,25526.28477341586,28.10883490182323,1,-1,1,-1,-1,-1,-1,-1,-1,1,9.333333333333334,3,20,120.0,2,132,6,20,2,0,0,0,0,0,0,0,108,132,0,0,0,0,0,0,0,0,34,32,49,51,0,44,31,0,15,31,245,276,250642,192.168.37.39,94.23.150.81
facebook,web_and_social,0.011342192625070547,5.2928924560546875e-05,0.6754469871520996,0.045191986482976274,0.025145269876503083,0.0001437664031982422,0.6754469871520996,0.07311524438339337,0.018490807246599777,0.0001049041748046875,1.4498140811920166,0.10104524325720193,10.480185985565186,10.480185985565186,10.480185985565186,0.0,0.0,0.0,0.0,0.0,10.480185985565186,108698.45263901251,88.16637426784843,1,1,1,1,1,1,1,1,1,1,9.314814814814815,54,25,18.75,20,64,14,16,18,7,20,3,16,10,4,2,35,2,22,11,13,15,13,64,52,9,61,3,499,32,0,69,8,86,45,509,415,924,1139180,192.168.37.39,94.23.150.81
facebook,web_and_social,0.019874503076905997,6.699562072753906e-05,1.346073865890503,0.08120598663804426,0.029187762946413273,6.699562072753906e-05,1.346073865890503,0.10255365020640402,0.058674168142472734,0.00012111663818359375,4.905186176300049,0.40710712940418786,9.996875047683716,9.996875047683716,9.996875047683716,0.0,0.0,0.0,0.0,0.0,9.996875047683716,53174.7168454574,50.31572342364582,-1,-1,-1,-1,-1,-1,-1,1,-1,1,8.722222222222221,18,22,25.615384615384617,13,141,7,7,5,3,10,3,2,14,5,20,16,3,29,9,24,17,8,141,6,2,38,29,180,101,0,25,23,12,51,161,342,503,531581,192.168.37.39,94.23.150.81
facebook,web_and_social,0.0056921894463550695,8.416175842285156e-05,0.22223401069641113,0.016290228863997842,0.01909530994503997,0.00011110305786132812,0.22223401069641113,0.04135640796666163,0.007832762243325818,8.416175842285156e-05,0.6328411102294922,0.032137514213432,9.853179931640625,9.853179931640625,9.853179931640625,0.0,0.0,0.0,0.0,0.0,9.853179931640625,230964.01525076735,175.6793250513366,1,1,-1,-1,-1,-1,1,-1,-1,-1,13.152173913043478,92,45,13.666666666666666,33,46,4,13,16,22,8,7,17,26,17,10,2,2,17,2,5,16,5,3,15,20,109,25,1204,21,0,21,49,31,96,1215,516,1731,2275730,192.168.37.39,94.23.150.81
facebook,web_and_social,0.025390911755496508,9.202957153320312e-05,0.9426460266113281,0.08953009948534103,0.032176111579371704,9.202957153320312e-05,0.9426460266113281,0.10522216297052113,0.07310430570082231,0.0001430511474609375,2.8190500736236572,0.32297179267073717,9.267682790756226,9.267682790756226,9.267682790756226,0.0,0.0,0.0,0.0,0.0,9.267682790756226,34998.71621885033,39.38417058944425,1,1,1,1,1,1,1,1,1,1,9.444444444444445,9,26,38.857142857142854,7,90,14,21,26,3,8,7,2,2,2,0,90,24,2,51,33,68,4,0,0,0,52,15,81,4,0,35,40,32,55,88,277,365,324357,192.168.37.39,94.23.150.81
facebook,web_and_social,0.00793387994661436,7.200241088867188e-05,0.7800440788269043,0.03259130193732343,0.027289732925248732,0.0001270771026611328,0.7800440788269043,0.06612125418846723,0.010776726650166537,7.295608520507812e-05,2.6846580505371094,0.09544090755855252,10.107763051986694,10.107763051986694,10.107763051986694,0.0,0.0,0.0,0.0,0.0,10.107763051986694,163776.0987753494,126.04173578738508,1,1,1,-1,-1,-1,-1,-1,1,-1,12.053333333333333,75,29,15.45,20,118,5,3,3,8,8,2,13,8,3,20,3,13,14,6,12,2,2,15,10,2,65,26,857,42,0,34,39,63,17,907,367,1274,1655410,192.168.37.39,94.23.150.81
facebook,web_and_social,0.01891644917300281,8.797645568847656e-05,0.5766279697418213,0.06986979539565165,0.025698759537141565,0.0065119266510009766,0.5766279697418213,0.08425754756260395,0.05637090717043195,8.797645568847656e-05,6.792090177536011,0.5723218664838556,9.893302917480469,9.893302917480469,9.893302917480469,0.0,0.0,0.0,0.0,0.0,9.893302917480469,52141.83820132872,52.864043925705715,-1,1,1,1,1,1,1,1,1,1,17.125,8,36,125.0,3,288,14,36,15,23,20,5,5,19,0,0,12,288,75,0,0,0,0,0,0,0,10,46,173,71,0,42,51,60,55,140,383,523,515855,192.168.37.39,94.23.150.81
facebook,web_and_social,0.040276939306801894,0.0003249645233154297,0.8389809131622314,0.12617752317259584,0.04216224284882241,0.0022079944610595703,0.8422930240631104,0.13170099447354336,0.39893054962158203,0.0003249645233154297,1.8778150081634521,0.6353070454122316,9.908127069473267,9.908127069473267,9.908127069473267,0.0,0.0,0.0,0.0,0.0,9.908127069473267,20939.981748844264,24.828103058742645,1,1,1,1,1,1,1,1,1,1,2.6666666666666665,3,3,46.6,5,70,3,3,2,0,0,0,0,0,0,0,61,23,20,70,59,0,0,0,0,0,15,27,30,30,0,35,60,29,3,11,235,246,207476,192.168.37.39,94.23.150.81
facebook,web_and_social,0.014084879761942807,0.00011014938354492188,0.8370649814605713,0.06280520471670223,0.024190002342992685,0.00012612342834472656,0.8370649814605713,0.08327623456399716,0.020123304569557923,0.00011014938354492188,3.590428113937378,0.21082279995211833,9.845330953598022,9.845330953598022,9.845330953598022,0.0,0.0,0.0,0.0,0.0,9.845330953598022,83049.31584866496,70.99812116976598,1,1,1,1,1,1,1,1,1,1,10.03448275862069,29,25,32.333333333333336,12,142,8,13,10,2,9,15,11,23,2,16,142,15,18,22,18,22,18,17,14,2,28,102,327,33,0,15,39,62,1,292,407,699,817648,192.168.37.39,94.23.150.81
facebook,web_and_social,0.0064479864797284524,9.799003601074219e-05,0.64900803565979,0.028783238471633492,0.030266229530357805,0.0001289844512939453,0.64900803565979,0.06613158137358324,0.008169448872813415,0.00011706352233886719,3.476803779602051,0.10042229014777022,9.994379043579102,9.994379043579102,9.994379043579102,0.0,0.0,0.0,0.0,0.0,9.994379043579102,210854.62046327692,155.0871738245508,-1,-1,1,1,1,1,1,1,1,1,12.778947368421052,95,38,16.928571428571427,14,88,2,11,2,18,28,2,16,20,10,5,88,2,14,10,2,13,21,16,37,3,42,41,1204,24,1,42,34,26,19,1223,327,1550,2107361,192.168.37.39,94.23.150.81
facebook,web_and_social,0.02993710292792468,0.00013685226440429688,0.8356080055236816,0.10024472961238046,0.04438462938581194,0.0019741058349609375,0.8356080055236816,0.12615559311116956,0.08606917091778346,0.0002830028533935547,7.5194268226623535,0.7106915161201995,9.639747142791748,9.639747142791748,9.639747142791748,0.0,0.0,0.0,0.0,0.0,9.639747142791748,37346.622755473814,33.403365796869465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.333333333333334,12,22,67.33333333333333,3,137,14,9,14,14,8,2,22,6,6,13,57,8,137,0,0,0,0,0,0,0,26,9,133,46,0,2,32,42,1,112,210,322,360012,192.168.37.39,94.23.150.81
facebook,web_and_social,0.017327868938446046,0.00013399124145507812,1.106600046157837,0.0762904218797143,0.03210915010958053,0.00014495849609375,1.106600046157837,0.10370974124492612,0.00897775964344039,0.00013399124145507812,0.22038006782531738,0.023915494921691892,10.050163984298706,10.050163984298706,10.050163984298706,0.0,0.0,0.0,0.0,0.0,10.050163984298706,65968.37634050439,57.71050113273073,1,1,1,1,1,1,1,1,1,1,10.52,25,23,36.375,8,242,5,10,3,7,16,18,11,16,11,21,242,2,2,9,20,3,2,11,0,0,40,58,274,25,0,18,12,31,39,267,313,580,662993,192.168.37.39,94.23.150.81
facebook,web_and_social,0.021940325118683195,0.0001308917999267578,0.6438949108123779,0.08175773558789655,0.03230695122653998,0.004772186279296875,0.6438949108123779,0.09936293575172649,0.01020040414104723,0.00013399124145507812,0.34013795852661133,0.032924023780575254,9.982847929000854,9.982847929000854,9.982847929000854,0.0,0.0,0.0,0.0,0.0,9.982847929000854,48757.128573100024,45.57817601109539,1,1,1,1,1,1,1,1,1,1,11.076923076923077,13,28,59.6,5,212,3,3,11,14,14,12,2,10,10,28,212,3,2,2,79,0,0,0,0,0,63,39,149,31,0,38,9,68,21,146,309,455,486735,192.168.37.39,94.23.150.81
facebook,web_and_social,0.021921934265839427,8.916854858398438e-05,1.0704760551452637,0.08193268653608142,0.030740421751271122,0.00011920928955078125,1.0704760551452637,0.09936811308805708,0.07230964347497741,8.916854858398438e-05,2.507133960723877,0.3061469484016984,9.996402025222778,9.996402025222778,9.996402025222778,0.0,0.0,0.0,0.0,0.0,9.996402025222778,45292.39608987313,45.61641267022148,1,1,1,1,1,1,1,1,1,1,8.533333333333333,15,23,19.8125,16,100,8,23,10,4,20,2,9,11,10,10,15,2,6,7,17,37,13,26,33,2,48,4,149,51,0,42,26,31,74,134,322,456,452761,192.168.37.39,94.23.150.81
facebook,web_and_social,0.03057824574984037,0.00010609626770019531,1.0961980819702148,0.10580418108632285,0.030959283080056448,0.003916025161743164,1.0961980819702148,0.10871313418458024,1.8435627818107605,0.00010609626770019531,7.360960960388184,3.1854758345269736,9.93792986869812,9.93792986869812,9.93792986869812,0.0,0.0,0.0,0.0,0.0,9.93792986869812,28490.94366139774,32.70298787513735,1,1,1,1,1,1,1,1,1,1,2.0,2,2,107.0,3,224,2,2,0,0,0,0,0,0,0,0,29,224,68,0,0,0,0,0,0,0,48,58,29,35,0,16,2,44,50,4,321,325,283141,192.168.37.39,94.23.150.81
facebook,web_and_social,0.015388642358929385,8.702278137207031e-05,0.4800689220428467,0.05403503255981043,0.02424186129628876,0.00010395050048828125,0.4800689220428467,0.06973094198037474,0.028680167996320602,8.702278137207031e-05,2.5988609790802,0.18546247487687845,9.817953824996948,9.817953824996948,9.817953824996948,0.0,0.0,0.0,0.0,0.0,9.817953824996948,70059.20095577693,64.98299048582032,1,1,1,1,1,1,1,1,1,1,8.178571428571429,28,24,29.615384615384617,13,117,10,2,13,11,2,3,2,11,10,4,92,22,117,2,24,17,29,3,18,2,54,51,255,91,0,21,46,35,28,233,405,638,687838,192.168.37.39,94.23.150.81
facebook,web_and_social,0.014280728032649183,0.00012087821960449219,0.7021579742431641,0.0600060605546721,0.037107837706459076,0.00015211105346679688,0.7021579742431641,0.09826272048516307,0.018774200752737443,0.00012087821960449219,3.4948999881744385,0.17408146497833435,9.6109299659729,9.6109299659729,9.6109299659729,0.0,0.0,0.0,0.0,0.0,9.6109299659729,85700.96784766462,70.02444117090944,1,1,1,1,1,1,1,1,1,1,9.80952380952381,42,32,14.375,16,69,4,3,7,5,9,14,13,6,10,6,36,21,15,6,21,3,2,10,69,3,54,20,415,13,1,17,28,12,33,414,259,673,823666,192.168.37.39,94.23.150.81
facebook,web_and_social,0.009576063700829552,0.00012302398681640625,0.5556139945983887,0.03800371076553992,0.026702966142260996,0.0001239776611328125,0.5556139945983887,0.06668527331802541,0.013433115325704978,0.00012302398681640625,4.248773097991943,0.16256411113217267,10.227236032485962,10.227236032485962,10.227236032485962,0.0,0.0,0.0,0.0,0.0,10.227236032485962,133147.41105755046,104.42704134407255,1,1,1,1,1,1,1,1,1,1,9.728571428571428,70,29,20.25,16,123,3,6,3,11,9,10,8,15,11,5,23,6,19,21,7,21,13,15,8,2,74,28,727,70,0,11,32,50,9,685,383,1068,1361730,192.168.37.39,94.23.150.81
facebook,web_and_social,0.014914215144826406,9.012222290039062e-05,1.6270020008087158,0.08322733533901432,0.038701641884295396,9.012222290039062e-05,1.6270020008087158,0.13600027269751752,0.019644820949933143,0.000125885009765625,3.3628430366516113,0.17199826187706913,9.992524147033691,9.992524147033691,9.992524147033691,0.0,0.0,0.0,0.0,0.0,9.992524147033691,82272.70586521887,67.05012568810167,1,1,1,1,1,1,1,1,1,1,10.075,40,31,13.176470588235293,17,69,26,6,15,11,3,9,13,11,6,30,15,2,8,2,6,18,9,20,69,27,87,1,423,27,0,28,20,6,18,413,257,670,822112,192.168.37.39,94.23.150.81
facebook,web_and_social,0.010805323060634918,9.584426879882812e-05,1.0426130294799805,0.06429816572422113,0.030746289984284893,0.0007839202880859375,1.0426130294799805,0.10754478454218366,0.014432337255656617,9.584426879882812e-05,6.193279981613159,0.2554340538826361,9.768012046813965,9.768012046813965,9.768012046813965,0.0,0.0,0.0,0.0,0.0,9.768012046813965,117089.63855885617,92.54697840947667,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,12.125,48,43,21.307692307692307,13,117,8,21,11,10,7,11,11,15,12,24,8,11,16,6,15,14,19,2,16,14,27,44,609,25,0,48,36,38,30,587,317,904,1143733,192.168.37.39,94.23.150.81
facebook,web_and_social,0.04273900028053188,8.296966552734375e-05,1.2446777820587158,0.1451795450160135,0.04383957539505201,0.008597135543823242,1.2446777820587158,0.1516997671688318,0.9112168153127035,8.296966552734375e-05,5.415320873260498,2.014369670124224,10.21462106704712,10.21462106704712,10.21462106704712,0.0,0.0,0.0,0.0,0.0,10.21462106704712,18449.729927620298,23.397833207051214,1,1,1,1,-1,-1,-1,-1,-1,1,5.0,1,5,77.66666666666667,3,140,5,0,0,0,0,0,0,0,0,0,4,140,89,0,0,0,0,0,0,0,26,33,15,23,0,18,28,42,35,6,233,239,188457,192.168.37.39,94.23.150.81
facebook,web_and_social,0.03328152583195613,0.00689697265625,1.6548900604248047,0.140312775241584,0.03328152583195613,0.00689697265625,1.6548900604248047,0.140312775241584,0.0,0.0,0.0,0.0,10.816495895385742,10.816495895385742,10.816495895385742,0.0,0.0,0.0,0.0,0.0,10.816495895385742,-1.0,30.046699332511484,1,1,1,1,1,1,1,1,1,1,0.0,0,0,325.0,1,325,0,0,0,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,0,0,92,46,16,20,0,2,52,35,21,0,325,325,238063,192.168.37.39,94.23.150.81
facebook,web_and_social,0.017813377042787265,0.0001227855682373047,1.0645630359649658,0.08072033589442616,0.02972518442646332,0.00015997886657714844,1.0645630359649658,0.10445119918386916,0.007276029963242381,0.0001227855682373047,0.32103681564331055,0.026894317145846062,10.064558029174805,10.064558029174805,10.064558029174805,0.0,0.0,0.0,0.0,0.0,10.064558029174805,60183.6661127248,56.13758680333472,1,1,1,1,1,1,1,1,1,1,10.666666666666666,21,26,63.4,5,289,12,16,11,8,4,4,17,4,6,8,289,2,6,2,18,0,0,0,0,0,51,82,231,47,0,25,8,42,39,228,337,565,605722,192.168.37.39,94.23.150.81
