LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
utorrent,filesharing,0.0035868788210186076,2.86102294921875e-06,0.12517499923706055,0.00797745840548892,0.01010858372472823,1.4066696166992188e-05,0.12517499923706055,0.016218927656714593,0.005552591978345296,0.00012612342834472656,0.579434871673584,0.023395226107309493,10.000218152999878,10.000218152999878,10.000218152999878,0.0,0,0,0,0,10.000218152999878,374044.4401083303,278.79391802704345,-1,-1,-1,1,-1,1,-1,-1,-1,-1,8.270142180094787,211,38,7.614678899082569,109,71,3,9,3,6,3,15,7,11,9,6,6,2,10,71,10,2,6,2,2,6,52,118,2144,67,0,51,66,39,62,1801,987,2788,3740526,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0036996414694043384,3.0994415283203125e-06,0.17945003509521484,0.00899601860105876,0.009279780843906526,2.09808349609375e-05,0.20345497131347656,0.018485412829980914,0.0061476518013967064,9.489059448242188e-05,1.1174781322479248,0.04097137081460987,10.000130891799927,10.000130891799927,10.000130891799927,0.0,0,0,0,0,10.000130891799927,357476.72092285665,270.29646204095695,1,1,-1,-1,-1,-1,-1,-1,-1,-1,8.294736842105262,190,51,9.904255319148936,94,103,9,3,12,2,11,8,15,3,4,2,2,2,6,2,7,8,6,10,2,2,75,55,1962,73,0,72,71,45,77,1626,1077,2703,3574814,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0046137908158870285,5.9604644775390625e-06,0.25398707389831543,0.012449946262682657,0.011061699321687619,0.00011610984802246094,0.28322911262512207,0.02253891591138811,0.007877468308316002,0.00012302398681640625,0.862847089767456,0.04038928171071552,9.993470907211304,9.993470907211304,9.993470907211304,0.0,0,0,0,0,9.993470907211304,285781.6895168166,216.74151254465664,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,8.32876712328767,146,46,9.045454545454545,88,78,6,11,7,3,9,7,7,11,4,5,2,7,6,6,13,9,6,15,6,7,69,71,1571,80,0,98,55,21,68,1264,902,2166,2855951,192.168.37.39,94.23.150.81
utorrent,filesharing,0.003441713927329715,7.152557373046875e-06,0.14493799209594727,0.009168937715692648,0.008695509583277155,1.0013580322265625e-05,0.14493799209594727,0.01710943989286837,0.0055748503114529885,0.00010895729064941406,1.056283950805664,0.039823736191624666,9.998178958892822,9.998178958892822,9.998178958892822,0.0,0,0,0,0,9.998178958892822,386094.60941550054,290.55291087945216,1,1,1,1,1,1,1,1,1,1,8.495,200,53,9.39622641509434,106,95,14,3,16,13,3,2,2,3,4,5,31,52,68,6,7,2,2,2,2,6,81,92,2049,70,0,68,57,85,68,1757,1148,2905,3860243,192.168.37.39,94.23.150.81
utorrent,filesharing,0.003250314624215478,7.152557373046875e-06,0.11589407920837402,0.007230781740803239,0.010333585046633646,9.059906005859375e-06,0.23728013038635254,0.020922052539244975,0.004736364653039081,0.00012302398681640625,0.8148999214172363,0.025800259547927095,9.968714952468872,9.968714952468872,9.968714952468872,0.0,0,0,0,0,9.968714952468872,412818.5046539829,307.66252366764894,-1,-1,-1,-1,1,-1,-1,-1,1,1,9.615023474178404,213,113,8.404255319148936,94,108,4,3,5,7,2,3,12,12,12,3,6,7,6,2,6,15,6,28,8,2,67,89,2400,32,0,50,92,66,78,2103,964,3067,4115270,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0037193697919104896,4.1961669921875e-05,0.10242009162902832,0.008098903431749429,0.010557831339695282,4.1961669921875e-05,0.1874699592590332,0.018711716166623288,0.005382818664139328,0.00011897087097167969,0.608335018157959,0.027816412997725252,10.008824110031128,10.008824110031128,10.008824110031128,0.0,0,0,0,0,10.008824110031128,360114.4310636497,268.8627525488237,1,1,-1,1,1,1,1,1,1,1,8.46,200,91,9.385542168674698,83,57,2,3,48,7,13,18,2,15,5,13,2,20,3,6,10,6,8,3,6,30,43,39,2034,154,0,33,84,51,67,1743,948,2691,3604322,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0032298598035279307,1.6927719116210938e-05,0.19258999824523926,0.00713079053111185,0.011082501210553155,6.818771362304688e-05,0.19258999824523926,0.017494523864002683,0.0045110145443604515,0.00011491775512695312,0.664003849029541,0.022068524100755115,9.996416091918945,9.996416091918945,9.996416091918945,0.0,0,0,0,0,9.996416091918945,429406.79544842674,309.6109617227701,1,1,1,1,1,1,1,1,1,-1,8.187022900763358,262,41,7.423913043478261,92,69,2,7,2,2,4,9,24,6,35,18,9,31,26,13,24,3,2,11,6,2,52,80,2530,55,0,61,35,81,61,2193,902,3095,4292529,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0025607738543716803,6.9141387939453125e-06,0.12801289558410645,0.005467019434726815,0.011797413212349452,0.00013399124145507812,0.2073361873626709,0.020326735231184702,0.0032538348666353895,0.0001361370086669922,0.6383697986602783,0.017449443789721922,9.999821901321411,9.999821901321411,9.999821901321411,0.0,0,0,0,0,9.999821901321411,552134.4334413,390.5069548772643,1,1,1,1,-1,1,1,1,1,1,12.506224066390041,241,93,8.025,80,56,3,3,8,6,2,3,2,8,9,10,4,13,7,12,6,6,2,13,20,24,78,61,3297,59,0,95,68,53,69,3058,847,3905,5521246,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0024014034601041153,1.9073486328125e-06,0.0582890510559082,0.004264862262980172,0.01055046814983174,4.100799560546875e-05,0.10685205459594727,0.018094898053927232,0.003105417393749545,0.0001010894775390625,0.2707979679107666,0.008251153137884838,9.999444007873535,9.999444007873535,9.999444007873535,0.0,0,0,0,0,9.999444007873535,595276.0968822939,416.4231527994234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.941580756013746,291,58,6.469026548672566,113,31,19,5,9,20,3,13,12,18,3,2,6,17,7,6,3,6,3,26,2,18,65,48,3492,99,0,84,53,52,58,3220,944,4164,5952430,192.168.37.39,94.23.150.81
utorrent,filesharing,0.00363183556929398,5.0067901611328125e-06,0.25066685676574707,0.009240609517042883,0.009319236065818474,6.699562072753906e-05,0.25066685676574707,0.017621445846015243,0.005907202332946596,0.00012683868408203125,1.2480440139770508,0.04020892725180711,10.027498006820679,10.027498006820679,10.027498006820679,0.0,0,0,0,0,10.027498006820679,366236.92146356107,275.34286201024173,1,-1,1,1,1,1,1,1,-1,-1,8.212121212121213,198,63,8.941747572815533,103,92,6,6,2,2,2,6,2,14,11,4,6,13,15,2,8,9,8,9,7,6,68,96,2045,50,0,83,75,55,61,1685,1076,2761,3672440,192.168.37.39,94.23.150.81
