LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
utorrent,filesharing,0.0014395536691285057,1.1920928955078125e-06,0.049407005310058594,0.0032830994962765466,0.0021406850322771573,2.1457672119140625e-06,0.049407005310058594,0.005064337387205962,0.004309752956851498,0.0001010894775390625,0.7943949699401855,0.02825121521926401,9.999139785766602,9.999139785766602,9.999139785766602,0.0,0,0,0,0,9.999139785766602,760142.688556011,694.6597556209155,1,-1,-1,-1,-1,-1,-1,-1,1,1,5.26161369193154,409,25,13.771604938271604,324,315,7,8,7,2,3,3,12,4,2,2,12,2,6,19,7,6,138,299,2,2,547,474,2884,469,0,447,510,415,525,2275,4671,6946,7600773,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0017127428776844596,3.0994415283203125e-06,0.06393980979919434,0.004160155648957084,0.0020611239858895295,5.0067901611328125e-06,0.06470084190368652,0.005001042080192217,0.009886656352178846,9.107589721679688e-05,1.7600338459014893,0.06269396764330779,9.998992919921875,9.998992919921875,9.998992919921875,0.0,0,0,0,0,9.998992919921875,609510.8826267293,583.8587992565169,1,1,1,1,1,1,1,1,1,1,3.7948717948717947,234,28,19.42622950819672,244,719,3,6,3,3,2,2,6,5,4,2,94,719,74,6,6,13,13,19,277,26,508,498,1713,479,0,506,454,517,493,998,4840,5838,6094495,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0016921335195482312,2.86102294921875e-06,0.06698298454284668,0.004116751085934835,0.0023331300757305,2.86102294921875e-06,0.06698298454284668,0.005531067453113113,0.006141779463765662,9.012222290039062e-05,1.7515292167663574,0.05739090736314877,9.998816967010498,9.998816967010498,9.998816967010498,0.0,0,0,0,0,9.998816967010498,650263.5283205874,590.9699136903699,-1,-1,-1,1,-1,-1,-1,-1,-1,1,4.9188311688311686,308,23,15.353159851301115,269,721,3,5,4,2,2,2,2,2,7,13,6,8,6,7,6,6,7,6,12,6,474,428,2309,415,0,444,427,411,403,1628,4281,5909,6501866,192.168.37.39,94.23.150.81
utorrent,filesharing,0.001688017202994885,9.5367431640625e-07,0.0392611026763916,0.003707455962705983,0.002187852892900724,9.5367431640625e-07,0.0471799373626709,0.004875380564718522,0.007331176555200374,8.988380432128906e-05,2.0992238521575928,0.06503923467316111,10.015006065368652,10.015006065368652,10.015006065368652,0.0,0,0,0,0,10.015006065368652,627139.3106509121,592.4110241446575,-1,-1,-1,1,1,-1,-1,-1,-1,-1,4.852140077821011,257,22,20.05909090909091,220,933,3,7,3,6,5,2,3,4,2,3,2,12,6,6,6,7,7,20,32,933,443,426,2142,450,0,513,476,455,447,1365,4568,5933,6280804,192.168.37.39,94.23.150.81
utorrent,filesharing,0.001419722500889753,2.86102294921875e-06,0.03744697570800781,0.002880193237280737,0.002316206569415433,5.9604644775390625e-06,0.06455683708190918,0.005132345011202662,0.0036589295863230934,0.00011920928955078125,0.8320150375366211,0.02856448710584498,10.00194501876831,10.00194501876831,10.00194501876831,0.0,0,0,0,0,10.00194501876831,806004.230664402,704.3630000745152,1,1,1,1,1,1,1,1,1,1,4.934865900383142,522,31,10.798387096774194,372,343,2,3,13,2,5,8,3,8,4,3,14,8,2,6,21,10,6,7,6,2,409,546,3360,423,0,423,412,506,359,2727,4318,7045,8061610,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0014386773967056824,1.1920928955078125e-06,0.0430150032043457,0.002926571823676133,0.0021758339017902088,5.0067901611328125e-06,0.045176029205322266,0.004858967114755251,0.004243157917858182,0.0001220703125,0.6060209274291992,0.020437378090152496,9.998807907104492,9.998807907104492,9.998807907104492,0.0,0,0,0,0,9.998807907104492,770618.76491548,695.0828603339594,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,4.697826086956522,460,24,10.798507462686567,402,230,8,4,11,4,4,5,5,6,8,2,6,7,7,3,12,12,6,6,6,6,476,425,3096,362,0,586,573,386,429,2356,4594,6950,7705269,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0012301131789609202,9.5367431640625e-07,0.04633593559265137,0.0024114974388121844,0.0021452939065038108,2.1457672119140625e-06,0.06356596946716309,0.004803166191193523,0.0028813717344652336,0.0001049041748046875,0.27689099311828613,0.009158092569039114,9.99835991859436,9.99835991859436,9.99835991859436,0.0,0,0,0,0,9.99835991859436,958749.3426969626,812.9333276834758,-1,-1,-1,1,-1,-1,-1,1,1,1,4.930618401206637,663,29,8.173913043478262,529,96,3,3,7,2,8,2,4,6,2,5,6,6,6,7,6,7,33,2,7,8,451,481,4217,562,0,427,462,441,486,3470,4658,8128,9585921,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0014514270126387066,3.0994415283203125e-06,0.04758000373840332,0.002904362255389035,0.0022786358856361206,1.4066696166992188e-05,0.05861711502075195,0.005195097278260266,0.003993742858259061,0.000102996826171875,0.5807158946990967,0.017264623708016333,10.000332117080688,10.000332117080688,10.000332117080688,0.0,0,0,0,0,10.000332117080688,779666.7059369715,688.9771178930944,-1,-1,-1,-1,1,-1,-1,-1,1,-1,4.566265060240964,498,27,9.650118203309693,423,238,4,3,6,4,2,3,2,4,2,10,6,6,12,7,6,6,6,12,8,3,392,469,3103,494,0,553,416,436,420,2504,4386,6890,7796926,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0013393862328909423,9.5367431640625e-07,0.05919480323791504,0.0028281358571592276,0.0021430062583277336,4.0531158447265625e-06,0.05919480323791504,0.004894059607241306,0.0035707343476159233,0.00011110305786132812,0.875744104385376,0.0270235063117296,9.998518228530884,9.998518228530884,9.998518228530884,0.0,0,0,0,0,9.998518228530884,841436.2816275195,746.6106306331011,1,-1,-1,1,-1,-1,-1,-1,-1,-1,5.288343558282208,489,22,11.005050505050505,396,417,2,15,2,6,4,2,4,5,2,3,6,6,6,6,6,3,7,6,6,6,430,426,3506,470,0,467,539,407,546,2800,4665,7465,8413116,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0013766344929240762,9.5367431640625e-07,0.04703378677368164,0.002935253101951306,0.0022769341143818304,5.0067901611328125e-06,0.04703378677368164,0.005120013981693699,0.0034779007532006146,0.00011610984802246094,1.4716598987579346,0.02939066504148809,9.991613149642944,9.991613149642944,9.991613149642944,0.0,0,0,0,0,9.991613149642944,830548.8689077751,726.4092285497832,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,4.99443413729128,539,25,10.383631713554987,391,607,3,7,2,6,12,6,14,3,2,8,6,32,2,7,6,6,14,6,2,6,512,480,3612,473,0,406,465,437,389,2871,4387,7258,8298523,192.168.37.39,94.23.150.81
utorrent,filesharing,0.001429261609091769,1.1920928955078125e-06,0.044857025146484375,0.0030822536914125393,0.0021441690096370347,1.1920928955078125e-06,0.05620718002319336,0.005005512549311495,0.004282189907559601,0.00014090538024902344,1.6622509956359863,0.044017578647085796,9.997684955596924,9.997684955596924,9.997684955596924,0.0,0,0,0,0,9.997684955596924,764676.6260343264,699.6619748538931,-1,-1,1,1,1,-1,-1,-1,1,1,5.273170731707317,410,33,13.673913043478262,322,784,2,3,3,2,5,5,5,3,3,3,3,6,151,236,34,13,6,2,8,13,549,499,3083,453,0,480,455,470,502,2333,4662,6995,7644996,192.168.37.39,94.23.150.81
utorrent,filesharing,0.002108857488712749,6.9141387939453125e-06,0.06854701042175293,0.005248935066701064,0.002447928692780289,7.867813110351562e-06,0.06854701042175293,0.0059409891562462284,0.014897408645327499,6.794929504394531e-05,2.117521047592163,0.12137012348887427,9.987549066543579,9.987549066543579,9.987549066543579,0.0,0,0,0,0,9.987549066543579,438503.07726354443,474.1904113257089,1,-1,-1,1,-1,1,1,1,1,1,5.3130434782608695,115,20,39.04854368932039,103,863,2,4,7,2,6,5,4,2,8,5,6,6,6,6,42,13,6,7,7,9,473,463,1053,392,0,490,457,400,545,656,4080,4736,4379571,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0019043877539111347,2.86102294921875e-06,0.06011009216308594,0.004622075100498202,0.002202827183717354,2.86102294921875e-06,0.06011009216308594,0.0051873742063135945,0.007670250287706506,9.584426879882812e-05,1.0708589553833008,0.05078831283645189,9.994226932525635,9.994226932525635,9.994226932525635,0.0,0,0,0,0,9.994226932525635,519279.1833763665,525.1031455890487,1,1,1,1,1,1,1,1,1,1,4.019230769230769,156,15,31.685714285714287,140,1657,3,9,11,2,7,5,5,3,2,2,1657,431,7,10,6,7,14,6,6,7,549,447,1339,480,1,474,439,516,397,711,4537,5248,5189794,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0016383821214591208,9.5367431640625e-07,0.0621800422668457,0.0037407833811238154,0.002170874096236434,9.5367431640625e-07,0.0621800422668457,0.00507633693326525,0.006333124820757645,9.894371032714844e-05,1.7570371627807617,0.048073869708281834,9.999046087265015,9.999046087265015,9.999046087265015,0.0,0,0,0,0,9.999046087265015,643252.7607000247,610.3582228481678,1,1,1,1,1,1,1,1,1,1,4.880434782608695,276,25,15.360824742268042,291,710,3,6,9,4,5,12,3,6,4,2,201,25,7,31,2,6,6,2,6,6,444,400,2143,478,0,536,464,490,522,1497,4606,6103,6431914,192.168.37.39,94.23.150.81
utorrent,filesharing,0.001887214147792482,9.5367431640625e-07,0.0949411392211914,0.004420122239555212,0.0023493391397448812,1.0013580322265625e-05,0.0949411392211914,0.00536981739751027,0.009516012588909044,0.00012493133544921875,0.8727648258209229,0.04952841648846197,9.994686126708984,9.994686126708984,9.994686126708984,0.0,0,0,0,0,9.994686126708984,539007.6218205246,529.8815723534731,1,1,1,1,1,1,1,1,1,1,4.203619909502263,221,17,18.93577981651376,218,315,2,2,2,2,7,3,4,5,2,4,11,35,3,6,8,11,12,6,6,7,464,408,1680,444,0,464,405,496,451,1047,4249,5296,5387212,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0013137177318217094,9.5367431640625e-07,0.04038214683532715,0.0026585007291214484,0.0020797570083551506,2.86102294921875e-06,0.05306601524353027,0.004589454086829855,0.0035410332245950906,0.0001201629638671875,0.36530303955078125,0.01197955025992858,9.997391939163208,9.997391939163208,9.997391939163208,0.0,0,0,0,0,9.997391939163208,858398.6755968179,761.1985252062615,1,1,1,1,1,1,1,1,1,1,4.371379897785349,587,18,9.278586278586278,481,184,2,4,3,2,3,3,4,5,4,6,41,7,2,7,10,7,6,6,6,6,452,500,3640,477,0,458,558,478,483,2803,4807,7610,8581748,192.168.37.39,94.23.150.81
utorrent,filesharing,0.001665472189850189,3.814697265625e-06,0.05545806884765625,0.003631437989189447,0.002247339047545152,1.5974044799804688e-05,0.06354212760925293,0.005058149713003909,0.0064289711003444674,0.00010585784912109375,0.6218020915985107,0.02624629680160657,9.996164083480835,9.996164083480835,9.996164083480835,0.0,0,0,0,0,9.996164083480835,633495.5035867025,600.430320058332,1,1,1,1,1,1,-1,1,1,1,4.6644295302013425,298,26,14.417508417508417,297,187,12,2,2,2,2,2,5,5,4,7,6,3,4,6,6,6,2,18,25,9,447,422,2321,392,0,528,438,437,537,1554,4448,6002,6332525,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0016179171580712772,2.86102294921875e-06,0.050354957580566406,0.0033923080097138535,0.0022963499200755154,1.2159347534179688e-05,0.050354957580566406,0.005129001043250133,0.005463785812503002,0.00011610984802246094,0.6375319957733154,0.02311388343238894,9.998728036880493,9.998728036880493,9.998728036880493,0.0,0,0,0,0,9.998728036880493,663387.0803900213,618.0786173206187,-1,1,1,1,1,1,1,1,1,1,4.440633245382585,379,19,13.338709677419354,310,243,2,16,5,4,7,7,5,8,2,15,13,6,15,2,6,13,8,11,2,19,487,517,2466,438,0,515,456,463,393,1830,4350,6180,6633027,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0016106445636893648,2.1457672119140625e-06,0.04274916648864746,0.003350322576537364,0.0022209452501211744,2.1457672119140625e-06,0.04886293411254883,0.005085182593951762,0.005841408934548637,0.0001239776611328125,0.35553598403930664,0.023952173219138652,10.000492095947266,10.000492095947266,10.000492095947266,0.0,0,0,0,0,10.000492095947266,649498.23845491,620.8694472661219,-1,-1,-1,-1,1,1,1,-1,-1,1,5.304347826086956,299,24,16.545801526717558,262,217,4,2,5,4,3,8,2,2,2,7,3,14,7,6,2,9,6,7,6,7,548,297,2428,473,0,415,552,487,545,1712,4497,6209,6495302,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0013259086348368341,1.9073486328125e-06,0.04298114776611328,0.002633781373497973,0.002276600031754965,1.9073486328125e-06,0.06849002838134766,0.005127822932132644,0.003173175822057939,0.00011515617370605469,0.8384950160980225,0.023502962347471852,9.998677015304565,9.998677015304565,9.998677015304565,0.0,0,0,0,0,9.998677015304565,878482.0218270092,754.1997794765548,-1,-1,1,1,1,1,1,1,-1,1,4.842622950819672,610,30,9.277136258660509,433,371,2,5,5,2,3,2,3,3,3,5,6,6,9,6,6,6,6,6,7,6,449,340,3838,567,0,370,455,407,479,3151,4390,7541,8783658,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0012264530136961932,9.5367431640625e-07,0.03878498077392578,0.0021488238793565023,0.002224695592336141,5.0067901611328125e-06,0.06446480751037598,0.004844685473355052,0.0027323130247304843,0.0001289844512939453,0.401688814163208,0.011077364197702734,9.998044967651367,9.998044967651367,9.998044967651367,0.0,0,0,0,0,9.998044967651367,956059.51272746,815.3594054013322,-1,1,-1,-1,-1,-1,-1,-1,-1,1,4.613207547169812,742,32,7.842412451361867,514,216,7,2,2,7,3,5,2,2,5,3,6,15,6,2,6,18,6,6,7,2,580,345,4348,507,0,424,442,441,490,3658,4494,8152,9558726,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0014027312454392724,1.9073486328125e-06,0.038514137268066406,0.0028144976983066655,0.002235680991904581,6.9141387939453125e-06,0.05662798881530762,0.005019231285220443,0.0036981774703503194,0.00012993812561035156,0.2865328788757324,0.013080356921266715,10.000071048736572,10.000071048736572,10.000071048736572,0.0,0,0,0,0,10.000071048736572,804503.7841022572,712.8949349715562,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,4.875,504,25,10.004784688995215,418,139,9,2,6,3,6,2,2,11,2,6,2,6,14,6,6,6,13,6,6,6,519,455,3351,490,0,459,445,435,428,2659,4470,7129,8045095,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0014316620900458896,2.1457672119140625e-06,0.03293204307556152,0.002968803692368719,0.002079898593128845,2.1457672119140625e-06,0.04886198043823242,0.0046826498567610515,0.004511409675605138,0.00011610984802246094,0.6399362087249756,0.023472424425399232,9.998728036880493,9.998728036880493,9.998728036880493,0.0,0,0,0,0,9.998728036880493,762182.846847151,698.4888452050487,1,1,1,1,1,1,1,1,1,1,4.357615894039735,453,25,12.042666666666667,375,304,4,2,4,3,2,2,8,4,3,2,78,18,9,50,40,154,56,6,30,7,545,499,2994,418,0,498,481,409,512,2182,4802,6984,7620859,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0014136515183391422,9.5367431640625e-07,0.04365992546081543,0.0028571564849553138,0.0022703988165029237,3.0994415283203125e-06,0.04832792282104492,0.005096549498858838,0.003736878138693433,0.00012302398681640625,0.2450268268585205,0.012964647227238108,9.98744797706604,9.98744797706604,9.98744797706604,0.0,0,0,0,0,9.98744797706604,794717.7315192054,707.3879149331447,-1,-1,1,1,1,1,1,1,1,1,4.792233009708738,515,20,9.297297297297296,444,151,2,3,9,5,3,5,2,3,6,4,9,6,2,6,7,12,6,7,6,7,527,339,3302,439,0,471,363,516,593,2667,4398,7065,7937202,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0014243386064169495,9.5367431640625e-07,0.048635005950927734,0.0029573074603839807,0.0023030530372668894,9.5367431640625e-07,0.06423497200012207,0.005244898474233811,0.0036661066073123538,0.00012993812561035156,0.8680760860443115,0.023679475344435694,9.986037969589233,9.986037969589233,9.986037969589233,0.0,0,0,0,0,9.986037969589233,793599.8264911448,702.0802465753484,1,1,1,1,1,1,1,1,1,1,4.964356435643564,505,32,10.586387434554974,382,425,3,2,2,2,4,4,2,2,5,12,38,166,86,3,3,82,19,6,6,58,395,434,3367,463,0,423,415,479,504,2675,4336,7011,7924918,192.168.37.39,94.23.150.81
utorrent,filesharing,0.001401215875088735,1.9073486328125e-06,0.03910684585571289,0.002920582205850688,0.0021161570147029346,3.0994415283203125e-06,0.05527496337890625,0.0047508291747744204,0.004139521699514448,0.00012493133544921875,0.34197402000427246,0.014927255358673206,10.015891075134277,10.015891075134277,10.015891075134277,0.0,0,0,0,0,10.015891075134277,793801.9633358893,713.6659081432923,1,-1,-1,-1,1,1,1,1,1,1,4.275929549902153,511,30,10.283720930232558,430,174,3,2,2,3,2,2,3,2,2,2,34,31,2,7,7,3,2,2,2,44,438,463,3149,521,0,501,473,498,515,2415,4733,7148,7950634,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0013990510684779084,9.5367431640625e-07,0.04488801956176758,0.002763839878746928,0.0023007018861065424,9.059906005859375e-06,0.0484619140625,0.00515325589628525,0.003339774856131884,0.00012493133544921875,0.19238615036010742,0.010195049094388006,9.994820833206177,9.994820833206177,9.994820833206177,0.0,0,0,0,0,9.994820833206177,805642.7558208632,714.7701914040534,-1,-1,-1,1,1,1,1,1,1,-1,4.838289962825279,538,25,9.745145631067961,412,246,3,2,5,7,2,4,2,2,2,4,6,6,6,2,2,7,6,2,6,6,514,457,3499,386,0,499,432,407,500,2803,4341,7144,8052255,192.168.37.39,94.23.150.81
