LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
facebook,web_and_social,0.01764320525447879,0.00015497207641601562,0.3690011501312256,0.04463608142410997,0.0178325777616825,0.0007638931274414062,0.3690011501312256,0.04557302878260752,0.8076720237731934,0.00015497207641601562,4.627490043640137,1.7093362127643765,9.968410968780518,9.968410968780518,9.968410968780518,0.0,0,0,0,0,9.968410968780518,56710.04152722617,56.679043607801724,1,1,1,1,1,1,1,1,1,1,4.0,1,4,139.75,4,265,4,0,0,0,0,0,0,0,0,0,265,208,8,78,0,0,0,0,0,0,57,41,94,73,0,83,45,70,28,6,559,565,565309,192.168.37.39,94.23.150.81
facebook,web_and_social,0.015571681594848633,0.00011706352233886719,0.3299541473388672,0.0395698231508312,0.0167221666611347,0.0001850128173828125,0.3299541473388672,0.04113198484056019,0.0401586044666379,0.0001709461212158203,1.0722510814666748,0.16549485812229406,9.732300996780396,9.732300996780396,9.732300996780396,0.0,0,0,0,0,9.732300996780396,59512.031141618536,64.21913997591733,1,1,1,1,1,1,1,1,1,1,4.2,10,8,72.25,8,357,3,7,2,3,7,8,3,2,5,2,357,2,7,16,6,6,59,125,0,0,62,96,112,50,0,62,60,68,41,43,582,625,579189,192.168.37.39,94.23.150.81
facebook,web_and_social,0.017276413712947015,8.20159912109375e-05,0.44257187843322754,0.0410805802704867,0.018699938438358377,0.00011515617370605469,0.44257187843322754,0.04525544051284839,0.2157648422501304,0.00041794776916503906,2.406064033508301,0.5466463261961371,9.985767126083374,9.985767126083374,9.985767126083374,0.0,0,0,0,0,9.985767126083374,52469.579290650225,57.88238326630231,1,1,1,1,1,1,1,1,1,1,3.4545454545454546,11,8,40.69230769230769,13,132,2,3,2,3,3,7,8,2,2,4,23,91,8,13,7,2,74,132,7,36,59,87,103,75,0,49,69,60,31,44,534,578,523949,192.168.37.39,94.23.150.81
facebook,web_and_social,0.019801406104965967,0.0001010894775390625,0.5817549228668213,0.051503043526497705,0.019880139330035414,0.0001010894775390625,0.5817549228668213,0.051599177963742145,0.0007344484329223633,0.0014688968658447266,0.0014688968658447266,0.0007344484329223633,9.999710083007812,9.999710083007812,9.999710083007812,0.0,0,0,0,0,9.999710083007812,44570.392171403895,50.50146412325797,1,1,1,1,1,1,1,1,1,1,2.0,1,2,251.5,2,370,2,0,0,0,0,0,0,0,0,0,370,133,0,0,0,0,0,0,0,0,82,14,64,68,0,34,57,52,62,2,503,505,445691,192.168.37.39,94.23.150.81
facebook,web_and_social,0.018226943322277943,0.0003020763397216797,0.41236305236816406,0.0435190972906524,0.018260448732796836,0.0003020763397216797,0.41236305236816406,0.04359180176111615,0.0,0.0,0.0,0.0,9.93368411064148,9.93368411064148,9.93368411064148,0.0,0,0,0,0,9.93368411064148,40792.116548774844,54.86383439716667,1,1,1,1,1,1,1,1,1,1,0.0,0,0,272.0,2,276,0,0,0,0,0,0,0,0,0,0,276,268,0,0,0,0,0,0,0,0,33,55,19,77,0,61,99,70,89,1,544,545,405216,192.168.37.39,94.23.150.81
facebook,web_and_social,0.021316798902425826,0.000164031982421875,0.2777571678161621,0.04818432535242904,0.02173568796382721,0.000164031982421875,0.2777571678161621,0.049087404574424696,0.2902097702026367,0.000247955322265625,1.7477788925170898,0.5258191147008443,9.954945087432861,9.954945087432861,9.954945087432861,0.0,0,0,0,0,9.954945087432861,36039.174184186035,46.91135871653793,1,1,1,1,1,1,1,1,1,1,3.0,1,3,65.28571428571429,7,242,3,0,0,0,0,0,0,0,0,0,120,6,67,14,6,2,242,0,0,0,70,49,45,58,0,31,86,38,49,9,458,467,358768,192.168.37.39,94.23.150.81
facebook,web_and_social,0.009317349632099646,0.000102996826171875,0.28322291374206543,0.023711301086321163,0.016402767753286848,0.00016689300537109375,0.28322291374206543,0.034564079392748664,0.019961410325995844,0.00014495849609375,1.5330381393432617,0.10898149768743531,9.99751615524292,9.99751615524292,9.99751615524292,0.0,0,0,0,0,9.99751615524292,123571.09314118254,107.32665827574532,1,1,1,1,1,1,1,1,1,1,5.740259740259741,77,14,13.341463414634147,41,95,3,2,2,5,6,4,3,5,2,2,34,57,2,18,7,82,20,2,12,14,75,75,525,67,0,53,40,93,64,466,607,1073,1235404,192.168.37.39,94.23.150.81
facebook,web_and_social,0.005144172857818289,4.601478576660156e-05,0.08740496635437012,0.009750190746263286,0.017253676500287436,0.00013208389282226562,0.16597294807434082,0.028828749376733166,0.007320843364274345,0.00011897087097167969,0.13837814331054688,0.013767105785251586,10.000272035598755,10.000272035598755,10.000272035598755,0.0,0,0,0,0,10.000272035598755,252336.7355425059,194.39471177181883,-1,-1,-1,1,1,1,1,1,1,1,7.127659574468085,188,23,6.069444444444445,72,19,3,8,4,2,3,2,3,2,6,4,7,6,6,8,6,8,6,6,6,6,95,75,1368,52,0,55,44,100,43,1366,578,1944,2523436,192.168.37.39,94.23.150.81
facebook,web_and_social,0.005408080479078772,2.09808349609375e-05,0.09554195404052734,0.009955285068470175,0.01599300290993939,0.000125885009765625,0.15727901458740234,0.027742796728716098,0.008146709023983185,0.00012612342834472656,0.18139290809631348,0.014371988277396571,9.99954080581665,9.99954080581665,9.99954080581665,0.0,0,0,0,0,9.99954080581665,238074.3322348567,184.90849089034688,-1,-1,-1,-1,1,-1,-1,-1,1,-1,6.651933701657459,181,21,6.097560975609756,82,23,4,3,11,4,10,8,6,5,4,9,6,6,6,6,2,2,6,2,6,23,110,20,1308,51,1,60,63,95,63,1227,622,1849,2380634,192.168.37.39,94.23.150.81
facebook,web_and_social,0.0051988878782428544,1.2159347534179688e-05,0.23080205917358398,0.011132347008467141,0.017848284609682925,8.296966552734375e-05,0.26042795181274414,0.03125578299127495,0.007309445725663643,0.0001251697540283203,0.27666211128234863,0.015216271309329473,9.966268062591553,9.966268062591553,9.966268062591553,0.0,0,0,0,0,9.966268062591553,253854.8014272578,192.3488298689728,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.204301075268817,186,28,6.102941176470588,68,18,12,6,3,2,7,4,12,2,14,14,6,6,7,6,2,6,6,2,2,6,117,57,1373,54,1,58,24,78,31,1362,555,1917,2529985,192.168.37.39,94.23.150.81
facebook,web_and_social,0.009540343032675678,5.412101745605469e-05,0.29916810989379883,0.024650307768953873,0.018078785342162642,6.794929504394531e-05,0.29916810989379883,0.036998309023630965,0.009628264400047985,0.0001277923583984375,0.09507918357849121,0.015751791940831615,9.93149709701538,9.93149709701538,9.93149709701538,0.0,0,0,0,0,9.93149709701538,120929.602885443,104.8180339611479,-1,-1,1,-1,-1,1,1,1,1,1,5.888888888888889,81,15,11.785714285714286,42,283,2,2,3,7,8,5,6,3,13,2,6,6,6,2,6,6,6,6,2,8,123,36,573,41,1,56,53,62,57,492,549,1041,1201012,192.168.37.39,94.23.150.81
facebook,web_and_social,0.00998315389722201,5.3882598876953125e-05,0.33969998359680176,0.025999503180218805,0.018755664131534632,0.0001571178436279297,0.33969998359680176,0.03850772335928514,0.011308074250595837,0.00012302398681640625,0.5404939651489258,0.03485100771332825,10.053035974502563,10.053035974502563,10.053035974502563,0.0,0,0,0,0,10.053035974502563,112417.68186907544,100.16874529784299,1,1,1,1,1,1,1,1,1,1,6.422535211267606,71,28,12.81578947368421,38,154,2,2,6,4,4,2,2,9,4,6,154,7,6,6,6,2,12,6,13,2,119,21,495,56,1,45,61,70,70,471,536,1007,1130139,192.168.37.39,94.23.150.81
facebook,web_and_social,0.018840597347410955,0.00028395652770996094,0.30803394317626953,0.041849079743951946,0.01891209866561745,0.00028395652770996094,0.30803394317626953,0.041919236860343524,0.059746384620666504,0.11949276924133301,0.11949276924133301,0.059746384620666504,9.966675996780396,9.966675996780396,9.966675996780396,0.0,0,0,0,0,9.966675996780396,43561.26356874148,53.0768733899734,1,1,1,1,1,1,1,1,1,1,0.0,0,0,175.66666666666666,3,444,0,0,0,0,0,0,0,0,0,0,65,18,444,0,0,0,0,0,0,0,66,51,51,74,0,29,50,41,95,2,527,529,434161,192.168.37.39,94.23.150.81
facebook,web_and_social,0.019149621937874412,0.0020630359649658203,0.2901589870452881,0.04346678009096831,0.01941041445453807,0.0020630359649658203,0.2901589870452881,0.044853658402498754,0.32933313505990164,0.055732011795043945,1.656135082244873,0.5484540461189508,9.976953029632568,9.976953029632568,9.976953029632568,0.0,0,0,0,0,9.976953029632568,41994.7852571408,52.22035209072117,1,1,1,1,1,1,1,1,1,1,2.0,2,2,102.6,5,301,2,2,0,0,0,0,0,0,0,0,106,2,87,17,301,0,0,0,0,0,50,81,55,41,0,42,72,68,64,7,514,521,418980,192.168.37.39,94.23.150.81
facebook,web_and_social,0.018547422640791563,3.0994415283203125e-06,0.3517129421234131,0.043761486119569724,0.024731107483480935,3.0994415283203125e-06,0.3517129421234131,0.05215816811305459,0.01985507580771375,0.00014519691467285156,0.34899020195007324,0.04562410133533819,9.922871112823486,9.922871112823486,9.922871112823486,0.0,0,0,0,0,9.922871112823486,50674.5471429308,53.915846927469495,1,1,1,1,1,1,1,1,1,1,5.954545454545454,22,15,29.923076923076923,13,291,2,3,13,4,3,3,13,2,3,9,291,2,7,6,6,8,4,12,6,9,54,63,146,38,0,37,49,33,53,134,401,535,502837,192.168.37.39,94.23.150.81
facebook,web_and_social,0.013339625926183952,0.00011420249938964844,0.5248711109161377,0.03780647969057474,0.019248280349967558,0.00011420249938964844,0.5248711109161377,0.04654775141220079,0.01894447168408523,0.0001289844512939453,0.9583990573883057,0.07098652347536907,9.951360940933228,9.951360940933228,9.951360940933228,0.0,0,0,0,0,9.951360940933228,76081.9554726148,74.96462086220349,1,1,1,1,1,1,1,1,1,1,6.323529411764706,34,12,17.137931034482758,29,227,3,7,3,2,12,9,3,5,12,2,227,8,2,6,7,6,6,7,5,7,89,31,233,57,0,77,51,57,66,229,517,746,757119,192.168.37.39,94.23.150.81
facebook,web_and_social,0.016311197651843006,4.696846008300781e-05,0.46309590339660645,0.04247154412279219,0.01931671583721139,4.696846008300781e-05,0.46309590339660645,0.04778297764611586,0.014324051638444265,0.00013303756713867188,0.19439291954040527,0.03257326334156783,10.064008951187134,10.064008951187134,10.064008951187134,0.0,0,0,0,0,10.064008951187134,58892.73378777017,61.307576631996106,1,1,1,1,1,1,1,1,1,1,9.2,10,16,73.28571428571429,7,449,9,9,16,10,3,14,13,11,3,4,449,6,20,14,7,2,15,0,0,0,99,48,129,46,0,36,41,88,50,96,521,617,592697,192.168.37.39,94.23.150.81
facebook,web_and_social,0.015524197069014081,0.00014781951904296875,0.4677419662475586,0.04147225638579061,0.016718366074322855,0.0002830028533935547,0.4677419662475586,0.04494104370691627,0.2002899750419285,0.00014781951904296875,5.519605875015259,0.9041930297210105,9.997582912445068,9.997582912445068,9.997582912445068,0.0,0,0,0,0,9.997582912445068,55451.803186338024,64.41556980721248,1,1,1,1,1,1,1,1,-1,-1,5.375,8,12,84.71428571428571,7,353,9,3,12,3,6,4,2,4,0,0,8,6,13,6,353,185,22,0,0,0,103,88,84,84,0,76,47,44,67,46,598,644,554384,192.168.37.39,94.23.150.81
facebook,web_and_social,0.016619529184604843,1.3828277587890625e-05,0.3033418655395508,0.03759240300583558,0.016815382222133853,1.3828277587890625e-05,0.3033418655395508,0.038430138773883564,0.9258034569876534,0.0003540515899658203,5.835200071334839,2.0099267856908556,9.98833703994751,9.98833703994751,9.98833703994751,0.0,0,0,0,0,9.98833703994751,54396.24211988498,60.17017623617939,1,1,1,1,1,1,1,1,1,1,2.5,2,3,148.25,4,316,2,3,0,0,0,0,0,0,0,0,246,316,13,18,0,0,0,0,0,0,62,90,83,83,0,109,42,50,50,7,594,601,543328,192.168.37.39,94.23.150.81
facebook,web_and_social,0.02217801094055176,0.0003190040588378906,0.4559669494628906,0.05365359195585284,0.022277019917964935,0.0003190040588378906,0.4559669494628906,0.05391591092859731,0.0008745193481445312,0.0017490386962890625,0.0017490386962890625,0.0008745193481445312,9.980104923248291,9.980104923248291,9.980104923248291,0.0,0,0,0,0,9.980104923248291,38312.62325802778,45.08970631678845,1,1,1,1,1,1,1,1,1,1,2.0,1,2,224.0,2,373,2,0,0,0,0,0,0,0,0,0,75,373,0,0,0,0,0,0,0,0,54,42,36,49,0,101,34,24,68,2,448,450,382364,192.168.37.39,94.23.150.81
facebook,web_and_social,0.01695050344628803,0.0001571178436279297,0.29712486267089844,0.03934240046389142,0.01709537954411955,0.0001571178436279297,0.29712486267089844,0.039663446010931004,0.4884341716766357,0.001667022705078125,2.2589428424835205,0.8863477852989032,10.000797033309937,10.000797033309937,10.000797033309937,0.0,0,0,0,0,10.000797033309937,50402.782730325045,58.99529787824614,1,1,1,1,1,1,1,1,1,1,2.0,1,2,117.0,5,295,2,0,0,0,0,0,0,0,0,0,295,176,8,6,100,0,0,0,0,0,51,62,63,70,0,63,97,86,44,5,585,590,504068,192.168.37.39,94.23.150.81
facebook,web_and_social,0.012251890287166688,5.507469177246094e-05,0.3295259475708008,0.03162086377769598,0.020153859532980555,0.0009210109710693359,0.3295259475708008,0.0446285874438923,0.026672630576613527,0.00013709068298339844,3.4639179706573486,0.1958715130971328,10.046550035476685,10.046550035476685,10.046550035476685,0.0,0,0,0,0,10.046550035476685,92190.45311369459,81.62005833887164,1,1,1,1,1,1,1,1,1,1,6.019607843137255,51,18,13.342857142857143,35,166,2,3,11,2,4,12,5,7,5,6,78,6,22,14,6,2,7,6,2,7,82,28,365,52,1,75,64,60,22,322,498,820,926196,192.168.37.39,94.23.150.81
facebook,web_and_social,0.012106296943895745,8.988380432128906e-05,0.31058406829833984,0.0304735832137293,0.017084127449127566,0.00011205673217773438,0.31058406829833984,0.03860624670359502,0.040932388579259155,0.00010704994201660156,3.707777976989746,0.2852995693366205,9.98769497871399,9.98769497871399,9.98769497871399,0.0,0,0,0,0,9.98769497871399,86411.42944787107,82.60164149568638,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,6.184210526315789,38,23,25.272727272727273,22,189,8,3,3,2,8,2,7,2,7,11,178,28,13,8,2,7,6,6,23,19,89,63,287,49,0,51,71,93,38,244,581,825,863051,192.168.37.39,94.23.150.81
facebook,web_and_social,0.0189245477946782,9.202957153320312e-05,0.40749597549438477,0.04659526595213523,0.02024306137053693,9.202957153320312e-05,0.40749597549438477,0.05029418430608544,0.27159364083234,0.0003039836883544922,3.773392915725708,0.8755074627802774,9.878613948822021,9.878613948822021,9.878613948822021,0.0,0,0,0,0,9.878613948822021,40581.40160926159,52.84142114514416,1,1,1,1,1,1,-1,1,1,1,4.5,6,6,40.5,12,195,4,6,3,5,6,3,0,0,0,0,6,195,24,7,13,12,6,6,2,163,52,50,76,34,0,48,110,47,65,34,488,522,400888,192.168.37.39,94.23.150.81
facebook,web_and_social,0.015216579190865838,0.00018286705017089844,0.37982606887817383,0.040168510317006,0.01677137203951377,0.00018286705017089844,0.37982606887817383,0.043672046916533966,0.1061248818381888,0.000392913818359375,3.804734945297241,0.50562996412973,10.012509107589722,10.012509107589722,10.012509107589722,0.0,0,0,0,0,10.012509107589722,60668.80873442009,65.71779290579823,1,1,1,1,1,1,1,1,1,1,4.461538461538462,13,8,53.72727272727273,11,159,8,6,2,7,2,3,2,6,7,2,80,21,6,6,13,156,98,26,7,19,82,78,123,74,0,57,55,62,58,61,597,658,607447,192.168.37.39,94.23.150.81
facebook,web_and_social,0.01774273376058304,0.00030803680419921875,0.36092209815979004,0.04405000639593188,0.017774304461224646,0.00030803680419921875,0.36092209815979004,0.04451739119520978,0.0,0.0,0.0,0.0,9.989159107208252,9.989159107208252,9.989159107208252,0.0,0,0,0,0,9.989159107208252,49711.291478145395,56.36110046477636,1,1,1,1,1,1,1,1,1,1,0.0,0,0,281.0,2,436,0,0,0,0,0,0,0,0,0,0,126,436,0,0,0,0,0,0,0,0,47,64,34,59,0,61,37,69,88,1,562,563,496574,192.168.37.39,94.23.150.81
facebook,web_and_social,0.00784141409630869,1.3113021850585938e-05,0.2222599983215332,0.019975727421438213,0.016885515000369097,0.00013184547424316406,0.2222599983215332,0.033864243173441104,0.0120184068973033,0.0003218650817871094,2.124715805053711,0.08281282975417092,9.997802972793579,9.997802972793579,9.997802972793579,0.0,0,0,0,0,9.997802972793579,152735.75646123386,127.52801825256819,1,1,1,1,1,1,1,1,1,1,6.6938775510204085,98,19,11.613636363636363,44,111,8,8,2,2,3,3,6,4,2,2,111,95,29,12,6,7,12,7,6,7,109,59,708,59,1,43,50,85,53,683,592,1275,1527022,192.168.37.39,94.23.150.81
facebook,web_and_social,0.009604983834119944,4.696846008300781e-05,0.30692005157470703,0.028174074017863607,0.017185263707592647,4.696846008300781e-05,0.30692005157470703,0.04000396910588895,0.021335708289884014,0.00013184547424316406,3.777462959289551,0.18693252084293013,9.989183187484741,9.989183187484741,9.989183187484741,0.0,0,0,0,0,9.989183187484741,117269.34805516995,104.11261666549437,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,6.271428571428571,70,20,12.975609756097562,41,186,2,7,8,8,3,10,11,2,3,4,6,2,2,6,2,7,6,7,6,6,76,57,515,76,1,51,67,93,63,459,581,1040,1171425,192.168.37.39,94.23.150.81
facebook,web_and_social,0.020546327982700712,0.0004451274871826172,0.46805500984191895,0.051417210133907015,0.020565189095891688,0.0004451274871826172,0.46805500984191895,0.05146896491702693,0.0,0.0,0.0,0.0,9.903330087661743,9.903330087661743,9.903330087661743,0.0,0,0,0,0,9.903330087661743,44998.39912992518,48.67049727045947,-1,1,1,1,1,1,1,1,1,1,0.0,0,0,481.0,1,481,0,0,0,0,0,0,0,0,0,0,481,0,0,0,0,0,0,0,0,0,81,31,69,70,0,39,29,62,50,1,481,482,445634,192.168.37.39,94.23.150.81
