LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
utorrent,filesharing,0.0032399471808165913,0.000089,0.097270,0.0054388847756547025,0.025925505208333338,0.000118,0.933153,0.0546522378738489,0.0035815947446336044,0.000119,0.287848,0.0106445765007956,9.998477,9.998477,9.998477,0.0,0,0,0,0,9.998477,455125.6156312606409956236335,308.6470069391568335857551105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.351851851851851,216,298,4.35,40,31,15,16,18,8,6,15,5,33,7,12,3,2,8,2,2,2,2,2,3,9,1,0,2908,1,0,0,0,4,0,2702,384,3086,4550563,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0036354204586821984,0.000093,0.526387,0.013148806936890595,0.029472505917159764,0.000119,1.512582,0.11219542785530336,0.004046876712328768,0.000125,0.625459,0.01990456853229379,9.9865,9.986500,9.986500,0.0,0,0,0,0,9.986500,406160.0160216291994192159415,275.0713463175286636959895859,1,1,1,1,1,1,1,1,1,-1,13.786127167630058,173,271,3.611111111111111,54,23,38,2,9,3,17,2,4,3,3,3,9,23,2,2,2,2,2,2,2,2,0,1,2488,0,0,1,0,0,0,2409,338,2747,4056117,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0032273768209776627,0.000080,0.107085,0.006967766798464149,0.02000639357429719,0.000080,0.188990,0.026779100697866324,0.003845525665766114,0.000121,0.430464,0.016079896089434952,9.969367,9.969367,9.969367,0.0,0,0,0,0,9.969367,461361.4886481759574103350794,309.8491609346912396744948802,1,1,-1,1,-1,1,1,1,1,1,11.522522522522523,222,80,3.3365384615384617,104,18,2,43,25,3,14,21,12,16,8,6,2,11,2,2,2,2,2,2,2,3,2,0,2956,1,0,0,2,0,0,2591,498,3089,4599482,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0058024468949506676,0.000084,1.335477,0.03588272254778904,0.03814446946564886,0.000117,3.065472,0.19414281367602296,0.006833364134154688,0.000112,1.341651,0.04422060044585686,9.997616,9.997616,9.997616,0.0,0,0,0,0,9.997616,256036.9392063067835371952674,172.3410861149297992641445721,1,1,-1,-1,-1,-1,-1,-1,-1,-1,17.524390243902438,82,395,5.0,39,19,12,2,3,8,7,35,31,5,5,3,2,4,2,2,2,2,3,3,5,2,1,1,1650,0,0,0,0,0,1,1461,262,1723,2559759,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0036600442898975117,0.000083,1.230608,0.025290441736128433,0.028743832853025935,0.000110,2.482935,0.16924238997193636,0.004191196645702306,0.000110,1.235545,0.03091637402127528,9.999241,9.999241,9.999241,0.0,0,0,0,0,9.999241,405454.9740325290689563337857,273.2207374539727565322207956,1,1,-1,-1,-1,-1,-1,-1,1,-1,13.12290502793296,179,384,3.75,48,41,6,2,4,2,5,2,8,4,4,2,2,2,21,41,10,2,2,2,2,2,0,0,2564,0,0,0,0,0,0,2385,347,2732,4054242,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0037950907020872864,0.000115,0.460504,0.01401222194339692,0.027282262295081967,0.000115,0.801471,0.05884846126333592,0.004407256059938298,0.000118,1.021170,0.029500237300195402,10.000064,10.000064,10.000064,0.0,0,0,0,0,10.000064,390104.0033343786599765761499,263.4983136107928909254980768,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,13.05232558139535,172,182,4.288461538461538,52,40,5,9,6,5,12,12,9,8,21,52,2,2,2,2,2,40,19,2,2,2,1,0,2511,0,0,0,0,0,0,2269,366,2635,3901065,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0032010044814340588,0.000086,0.165842,0.008051368007204235,0.02772105277777778,0.000122,0.866760,0.053452639649662376,0.003617922575976845,0.000119,0.694416,0.02334642214725721,9.999938,9.999938,9.999938,0.0,0,0,0,0,9.999938,466347.3913538263937236410866,312.4019368920087304541288156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.571428571428571,203,305,5.515151515151516,33,27,10,3,9,12,11,17,5,11,10,39,2,4,11,21,3,2,2,2,2,2,0,0,3008,0,0,1,0,0,0,2764,360,3124,4663445,192.168.37.39,94.23.150.81
utorrent,filesharing,0.004572796524919982,0.000084,0.249539,0.010976830479496689,0.024979694235588972,0.000084,0.395598,0.0329332766190811,0.005593236017897092,0.000126,0.579435,0.02347855581971384,10.000706,10.000706,10.000706,0.0,0,0,0,0,10.000706,322419.0372159725523378049510,218.6845608700025778180060488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.127167630057803,173,73,3.8507462686567164,67,22,12,7,11,9,6,10,8,10,52,11,2,5,22,10,2,2,2,3,3,2,1,2,2047,0,0,0,0,0,1,1788,399,2187,3224418,192.168.37.39,94.23.150.81
utorrent,filesharing,0.004783814265198659,0.000077,0.340972,0.01566415012511506,0.021869532894736844,0.000077,0.604386,0.04677669734516159,0.006119649724433558,0.000095,1.117478,0.04088427144920673,9.993388,9.993388,9.993388,0.0,0,0,0,0,9.993388,305023.9818568037186187507180,209.0382160684644687067088759,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,10.539473684210526,152,73,6.269230769230769,52,39,8,2,11,8,15,3,4,2,7,7,2,2,2,4,2,2,2,2,2,3,0,0,1886,0,0,0,0,0,0,1633,456,2089,3048223,192.168.37.39,94.23.150.81
utorrent,filesharing,0.006405688703465983,0.000102,0.408155,0.021548253648030494,0.031468697160883276,0.000116,1.678845,0.10061876739751875,0.007981137792103143,0.000123,0.862847,0.04075363933311952,9.980063,9.980063,9.980063,0.0,0,0,0,0,9.980063,231495.2320441263747533457454,156.1112389771487414458205324,-1,-1,1,-1,-1,-1,1,-1,-1,-1,11.64423076923077,104,227,4.8936170212765955,47,22,2,3,9,7,18,4,5,14,5,8,2,22,4,12,11,5,8,2,18,2,2,5,1497,1,0,0,0,0,1,1241,317,1558,2310337,192.168.37.39,94.23.150.81
utorrent,filesharing,0.004563794977168949,0.000087,0.355805,0.01449072580818228,0.024005596153846155,0.000107,1.230900,0.0740904588922606,0.005538403043968432,0.000109,1.056284,0.03963430287161414,9.994711,9.994711,9.994711,0.0,0,0,0,0,9.994711,320460.8917656548548527316097,219.1158903944296138227508529,1,1,1,1,1,1,1,1,1,1,11.573333333333334,150,372,5.956521739130435,46,40,17,16,13,3,2,2,3,9,11,4,11,23,20,2,2,2,2,2,2,2,4,3,1961,0,0,0,0,0,0,1774,416,2190,3202914,192.168.37.39,94.23.150.81
utorrent,filesharing,0.004046868024439918,0.000090,0.485079,0.012920386208708126,0.026917070460704608,0.000115,0.850226,0.061924487099769845,0.004758830776605945,0.000123,0.814900,0.025903674090743487,9.935061,9.935061,9.935061,0.0,0,0,0,0,9.935061,364322.4737120386075133308190,247.1046730362299738270353851,-1,-1,1,-1,1,-1,-1,-1,-1,-1,12.50609756097561,164,254,5.358974358974359,39,36,2,5,12,12,2,15,8,2,2,2,2,7,8,2,4,3,3,2,3,2,0,5,2311,0,0,0,1,1,0,2086,369,2455,3619566,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0046713046728971966,0.000106,0.143986,0.010955494812154175,0.02518033249370277,0.000128,0.837158,0.04908070694485592,0.0053828187033849685,0.000119,0.608335,0.027816414625396937,9.996592,9.996592,9.996592,0.0,0,0,0,0,9.996592,314696.5485837573445030066247,214.0729560634264157224782206,1,-1,1,1,1,1,1,1,1,-1,10.375757575757575,165,173,6.2631578947368425,38,25,2,3,2,68,18,2,16,5,17,2,7,3,4,2,3,15,3,2,4,2,2,3,2010,0,0,1,0,0,1,1743,397,2140,3145893,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0039002793601248535,0.000086,0.266411,0.009986205919135405,0.02701734054054054,0.000117,0.764248,0.0480852339426759,0.0045110145918832644,0.000115,0.664004,0.0220685247866663,9.996416,9.996416,9.996416,0.0,0,0,0,0,9.996416,381875.5642022100720898369976,256.3918908536819596143257744,1,1,1,1,1,1,-1,1,1,1,11.335078534031414,191,89,4.846153846153846,39,32,2,7,2,2,4,9,24,6,53,20,6,10,12,5,7,2,2,3,2,2,2,1,2463,1,0,0,0,0,0,2193,370,2563,3817387,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0029949116237267827,0.000089,0.196483,0.007648570635367683,0.0368009667896679,0.000134,0.385916,0.04211021873102232,0.003249679491359635,0.000136,0.638370,0.0174240790005458,9.997015,9.997015,9.997015,0.0,0,0,0,0,9.997015,506261.7191231582627414283164,333.8996690512117867183354231,1,1,1,-1,1,1,1,1,1,-1,18.33132530120482,166,110,4.681818181818182,22,15,4,3,8,6,2,3,2,8,9,48,3,5,2,7,5,8,2,3,2,2,0,0,3250,1,0,1,0,0,0,3067,271,3338,5061106,192.168.37.39,94.23.150.81
utorrent,filesharing,0.00280828382559775,0.000092,0.058289,0.00508102440667937,0.028939540697674418,0.000139,0.164967,0.03172037662617648,0.003108628776082217,0.000101,0.270798,0.008262296134812653,9.983449,9.983449,9.983449,0.0,0,0,0,0,9.983449,539805.7324678074681405193736,356.0893635055380159702323315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.243243243243242,185,70,5.0588235294117645,34,20,15,9,20,3,13,12,18,3,12,33,6,17,3,20,2,2,2,3,2,2,0,0,3428,0,0,0,0,0,0,3211,344,3555,5389123,192.168.37.39,94.23.150.81
utorrent,filesharing,0.004692025352112676,0.000067,0.375805,0.015471912358357948,0.022310932584269662,0.000067,0.400185,0.04029077541806205,0.00590720237388724,0.000127,1.248044,0.04020892819246663,9.994014,9.994014,9.994014,0.0,0,0,0,0,9.994014,313458.1360402336838831724670,213.1275781682915393154342189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.358620689655172,145,88,5.851851851851852,54,35,14,2,2,3,6,2,14,19,13,13,5,3,2,2,2,2,2,3,2,7,3,0,1976,1,0,0,0,0,0,1685,445,2130,3132705,192.168.37.39,94.23.150.81
utorrent,filesharing,0.003697806952662722,0.000089,0.508598,0.01630819645357824,0.035807032490974736,0.000155,0.508598,0.057259858330711025,0.004119847548413679,0.000121,0.736154,0.030600421948971997,9.99887,9.998870,9.998870,0.0,0,0,0,0,9.998870,413119.3824902213950176369930,270.4305586531278034417889221,-1,1,-1,1,1,1,1,-1,-1,1,21.140350877192983,114,103,6.88,25,27,2,11,2,2,4,18,26,20,16,21,4,27,8,10,21,3,5,6,4,9,0,0,2624,0,0,0,0,0,0,2427,277,2704,4130727,192.168.37.39,94.23.150.81
utorrent,filesharing,0.005024999999999999,0.000093,1.558768,0.03648673777985749,0.025441114503816795,0.000139,2.375689,0.12346810826648905,0.006261584220413274,0.000100,1.563779,0.05429793219342801,9.99975,9.999750,9.999750,0.0,0,0,0,0,9.999750,298837.4709367734193354833871,199.0049751243781094527363184,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,14.570093457943925,107,372,6.413043478260869,46,74,52,16,18,30,49,2,41,3,10,7,5,20,3,6,8,2,6,3,4,4,0,2,1949,0,0,2,0,0,0,1597,393,1990,2988300,192.168.37.39,94.23.150.81
utorrent,filesharing,0.005520615384615384,0.000087,0.653150,0.01875010516329398,0.027889481792717087,0.000087,0.722935,0.05319500826087273,0.006879828965517241,0.000100,0.680119,0.03813289891852895,9.975752,9.975752,9.975752,0.0,0,0,0,0,9.975752,268609.1234024262030571730332,181.1392263961654219150596366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.544715447154472,123,81,5.880952380952381,42,28,11,17,2,10,3,14,2,8,2,2,2,2,2,2,2,2,2,2,2,8,1,4,1711,0,1,1,0,0,0,1450,357,1807,2679578,192.168.37.39,94.23.150.81
utorrent,filesharing,0.004747336385542168,0.000090,0.277204,0.011744291962105767,0.03030991692307692,0.000138,0.780700,0.060701229447915485,0.005606611428571428,0.000124,0.587895,0.024021206465095098,9.850723,9.850723,9.850723,0.0,0,0,0,0,9.850723,312628.5248301063789937043200,210.6444369616321563401995975,1,-1,-1,1,-1,-1,-1,-1,-1,-1,11.188311688311689,154,189,5.333333333333333,33,20,2,27,7,7,10,8,10,10,12,7,2,2,7,20,17,17,2,4,10,2,6,3,1988,0,2,0,2,0,1,1750,325,2075,3079617,192.168.37.39,94.23.150.81
