LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
utorrent,filesharing,0.0023656960018925955,0.000089,0.106745,0.004388011355835973,0.026032653645833334,0.000115,0.162219,0.028243229464616406,0.002539461618527192,0.000100,0.204512,0.005685997758647322,9.999797,9.999797,9.999797,0.0,0.0,0,0,0.0,9.999797,638169.1548338431270154784142,422.7085809841939791377764969,1,1,1,1,1,1,1,-1,-1,1,13.443661971830986,284,81,2.7045454545454546,44,10,2,5,12,7,5,2,28,3,10,2,7,2,2,6,2,2,3,2,3,3,0,0,4138,0,0,0,0,0,0,3843,384,4227,6381562,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0027033360367666936,0.000085,0.145133,0.005387371269936468,0.027144464673913044,0.000121,0.168926,0.028756062057848586,0.0030019933953767636,0.000113,0.377882,0.009797696415427997,9.99964,9.999640,9.999640,0.0,0.0,0,0,0.0,9.999640,556007.0162525850930633502806,369.9133168794076586757123256,-1,-1,-1,-1,-1,-1,1,1,1,-1,12.194852941176471,272,67,3.128205128205128,39,14,6,6,20,3,47,38,5,2,23,4,3,2,3,4,14,5,3,2,4,2,0,0,3649,0,0,0,0,0,0,3331,368,3699,5559870,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0029067523255813955,0.000080,0.217263,0.008167282411822878,0.022870155216284986,0.000129,0.668523,0.04615689678623548,0.0032816632753528063,0.000121,0.301922,0.01227858515447288,9.999228,9.999228,9.999228,0.0,0.0,0,0,0.0,9.999228,520099.0516467871319665878206,344.0265588503432464986296942,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,13.30396475770925,227,490,3.3333333333333335,60,17,5,10,12,6,9,10,10,7,52,2,2,2,2,5,2,2,2,3,13,2,0,0,3359,0,0,0,0,0,0,3047,393,3440,5200589,192.168.37.39,94.23.150.81
utorrent,filesharing,0.009190943743937925,0.000127,1.288777,0.053950376148325575,0.0,0,0,0.0,0.009190943743937925,0.000127,1.288777,0.053950376148325575,9.475863,9.475863,9.475863,0.0,0.0,0,0,0.0,9.475863,159524.8897118922044356276573,108.8027549575167982061370030,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1031.0,1,1031,0.0,0,0,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,975,2,0,0,0,0,4,1031,0,1031,1511636,192.168.37.39,94.23.150.81
utorrent,filesharing,0.07545465384615385,0.000124,2.004112,0.31609909008697096,0.0,0,0,0.0,0.07545465384615385,0.000124,2.004112,0.31609909008697096,9.809105,9.809105,9.809105,0.0,0.0,0,0,0.0,9.809105,18157.92572309094458668757241,13.25299301006564819114485980,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130.0,1,130,0.0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,103,2,0,0,1,0,1,130,0,130,178113,192.168.37.39,94.23.150.81
utorrent,filesharing,0.010581804670912954,0.000086,2.674740,0.11194800250721149,0.03227836666666667,0.000133,2.560114,0.19134894985339973,0.013081443569553807,0.000114,3.401379,0.15400234034243637,9.96806,9.968060,9.968060,0.0,0.0,0,0,0.0,9.968060,142110.6012604258000052166620,94.50183887336151668428962105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.08433734939759,83,48,4.461538461538462,26,14,20,2,2,2,9,2,48,2,4,17,10,9,4,3,2,2,3,2,6,14,2,3,908,0,0,0,0,0,0,762,180,942,1416567,192.168.37.39,94.23.150.81
utorrent,filesharing,0.004877129048086359,0.000092,0.241526,0.012856580467431261,0.02848019770773639,0.000116,0.648765,0.046283621335020314,0.005786522794552991,0.000120,1.474448,0.04050236446827813,9.939589,9.939589,9.939589,0.0,0.0,0,0,0.0,9.939589,305553.8815538549934006325614,205.0386590431455465613316607,1,-1,1,1,1,1,1,1,1,1,11.808510638297872,141,132,4.519230769230769,52,55,17,23,5,10,12,6,8,15,43,12,11,2,2,2,2,55,11,3,2,2,1,1,1976,1,0,0,0,0,0,1689,349,2038,3037080,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0026115110995037867,0.000089,0.199658,0.006148664263591888,0.025605061538461534,0.000104,1.238898,0.06972855972490062,0.0027844100029078226,0.000120,0.602800,0.0147544106712093,9.999476,9.999476,9.999476,0.0,0.0,0,0,0.0,9.999476,572677.2082857141714225825433,382.9200650114065977057197797,1,1,1,1,1,1,1,1,1,1,16.769607843137255,204,565,3.3333333333333335,72,20,3,3,31,11,24,2,9,3,12,10,20,18,2,2,3,2,2,2,2,2,0,0,3698,0,0,0,0,0,0,3439,390,3829,5726472,192.168.37.39,94.23.150.81
utorrent,filesharing,0.004681747191011236,0.000093,0.147109,0.011071316589462275,0.026362931034482763,0.000118,0.508592,0.03885113770730199,0.005596139852188745,0.000122,1.062386,0.0324218544835795,10.000212,10.000212,10.000212,0.0,0.0,0,0,0.0,10.000212,317952.5594057405982993160545,213.5954717759983488350046979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.691176470588236,136,128,4.354838709677419,62,37,30,10,10,13,5,3,9,4,4,27,2,2,2,2,3,2,2,11,37,8,1,2,2038,1,0,0,0,1,0,1759,377,2136,3179593,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0037692760180995473,0.000082,0.200158,0.010291847264515817,0.02803970786516854,0.000082,0.658262,0.057453121914804194,0.0043512430313588845,0.000122,0.288285,0.01793471165593007,9.99612,9.996120,9.996120,0.0,0.0,0,0,0.0,9.996120,397714.9133863939208412864191,265.3029375397654289864467413,1,-1,1,1,-1,1,1,1,-1,1,13.763636363636364,165,331,3.9642857142857144,56,19,3,8,14,11,8,11,3,6,2,16,2,3,6,11,2,6,2,2,2,2,3,0,2583,0,1,1,0,0,0,2296,356,2652,3975606,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0035892663316582914,0.000093,0.145774,0.009106695245227038,0.02410660628019324,0.000112,0.168223,0.030814862976852306,0.004215723440134907,0.000119,0.888107,0.02700436065135166,9.999696,9.999696,9.999696,0.0,0.0,0,0,0.0,9.999696,420959.4971687139289034386645,278.6084696974788033556220109,-1,-1,-1,-1,-1,1,1,1,-1,-1,12.618279569892474,186,74,4.344262295081967,61,39,5,14,4,2,11,15,26,7,7,13,3,8,2,4,2,2,2,2,2,2,0,0,2611,0,0,0,0,0,0,2372,414,2786,4209467,192.168.37.39,94.23.150.81
utorrent,filesharing,0.003187883965572203,0.000092,0.190528,0.008004591493865695,0.02886285465116279,0.000110,0.879563,0.06980097987540063,0.003580519871106337,0.000128,0.250985,0.012001129435587886,10.000392,10.000392,10.000392,0.0,0.0,0,0,0.0,10.000392,471738.0078700914924134973909,313.6877034420250726171534076,-1,-1,-1,-1,-1,-1,-1,-1,1,1,14.13265306122449,196,385,3.0,63,11,8,9,6,10,8,8,6,2,10,8,2,2,2,7,2,3,11,2,2,3,2,1,3025,0,0,0,0,0,1,2793,344,3137,4717565,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0034944052816901407,0.000090,0.104098,0.008419319064134848,0.026394572192513368,0.000116,0.327545,0.033169411966720935,0.004024375912408759,0.000109,0.606759,0.02066294722715365,9.924111,9.924111,9.924111,0.0,0.0,0,0,0.0,9.924111,426882.9721876347412881617306,286.1717286314109142874359225,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,13.123655913978494,186,92,3.6031746031746033,63,15,15,8,10,5,8,9,9,6,7,12,5,4,3,2,2,2,2,2,3,5,1,0,2728,1,0,0,0,0,0,2466,374,2840,4236434,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0033710964261631825,0.000092,0.204256,0.010024616786201332,0.028589320916905442,0.000097,0.591072,0.060128732535271005,0.0035750152846771113,0.000122,0.592518,0.021965536379657997,9.998672,9.998672,9.998672,0.0,0.0,0,0,0.0,9.998672,447965.6898436112315715527022,296.6393937114848851927535977,1,1,1,1,1,1,1,1,1,1,18.055555555555557,144,264,5.476190476190476,42,33,6,4,50,4,55,35,4,15,18,3,33,2,3,2,2,2,2,2,2,2,0,0,2801,0,0,0,0,0,0,2617,349,2966,4479062,192.168.37.39,94.23.150.81
utorrent,filesharing,0.00253293746835443,0.000082,0.254865,0.006523153827800866,0.028176235127478754,0.000082,0.417944,0.03731198152791695,0.002781513205448985,0.000119,0.414098,0.011253983173901612,10.005103,10.005103,10.005103,0.0,0.0,0,0,0.0,10.005103,598484.3934140408149721197273,394.7985343079426568622032177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.668032786885245,244,88,3.0444444444444443,45,11,12,21,9,3,13,12,5,6,29,10,2,3,3,4,2,2,3,2,2,2,0,0,3842,0,0,0,0,0,0,3597,353,3950,5987898,192.168.37.39,94.23.150.81
utorrent,filesharing,0.004390418349429324,0.000075,0.396009,0.013195563200033277,0.02233028988764045,0.000075,0.396009,0.03348732196510519,0.005456286415711948,0.000111,1.193457,0.03661509803514992,10.001373,10.001373,10.001373,0.0,0.0,0,0,0.0,10.001373,343972.6725520586023538968100,227.7687273537343322761784807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.443037974683545,158,83,4.2875,80,35,20,3,2,23,6,3,2,10,16,2,5,2,4,2,5,3,7,2,6,7,0,0,2127,0,0,0,1,0,0,1833,445,2278,3440199,192.168.37.39,94.23.150.81
utorrent,filesharing,0.005326336378291241,0.000094,2.466561,0.06146106296225268,0.1347644680851064,0.000267,4.637817,0.6745631786691659,0.005464339581036383,0.000101,2.638499,0.0658995901638668,9.912312,9.912312,9.912312,0.0,0.0,0,0,0.0,9.912312,285844.3115995541706112559815,187.7463098417402519210452617,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48.945945945945944,37,1106,2.142857142857143,7,3,11,19,11,7,16,2,12,3,29,5,3,2,2,2,2,2,2,0,0,0,0,1,1827,0,0,1,0,0,0,1814,47,1861,2833378,192.168.37.39,94.23.150.81
utorrent,filesharing,0.004964834417208604,0.000080,0.622526,0.018901792671654115,0.02566416569767442,0.000113,0.384702,0.03425529873277947,0.0059968,0.000080,0.816433,0.02973005376728945,9.924704,9.924704,9.924704,0.0,0.0,0,0,0.0,9.924704,302756.9386452230716402222172,201.4165863284184596336575882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.066666666666666,180,80,3.784313725490196,51,22,16,2,3,8,3,5,2,6,2,5,11,2,2,7,5,7,5,2,3,3,2,1,1953,0,0,1,0,0,0,1655,344,1999,3004773,192.168.37.39,94.23.150.81
utorrent,filesharing,0.00405800730816078,0.000084,0.190907,0.010051889837279317,0.023029658986175112,0.000084,0.265871,0.029533067693061826,0.0049196392311483495,0.000110,0.490050,0.02092814176615041,9.994872,9.994872,9.994872,0.0,0.0,0,0,0.0,9.994872,367303.0530055812620711901063,246.4263674412238595952004188,1,-1,-1,-1,1,1,-1,-1,1,-1,10.06030150753769,199,50,4.338709677419355,62,18,3,2,15,2,2,3,4,6,2,5,2,10,9,4,2,8,6,6,7,2,2,0,2343,2,0,0,0,0,0,2029,434,2463,3671147,192.168.37.39,94.23.150.81
utorrent,filesharing,0.005423719825232114,0.000064,1.232177,0.0315194092844084,0.02506772658227848,0.000064,2.079271,0.11295217347248417,0.0068432883008356545,0.000124,1.232177,0.04105376283122072,9.930831,9.930831,9.930831,0.0,0.0,0,0,0.0,9.930831,278596.4236024155481046852977,184.3753055509654730807522553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.027777777777779,108,362,4.739130434782608,69,35,13,10,2,9,2,3,2,10,4,7,2,2,6,2,2,8,5,3,3,3,3,1,1752,1,0,0,0,0,0,1436,395,1831,2766694,192.168.37.39,94.23.150.81
utorrent,filesharing,0.004075101916021198,0.000091,0.667146,0.018856603436495124,0.031756898089171974,0.000116,1.530437,0.10043014565283417,0.004642309490416083,0.000099,0.811623,0.026917881838611935,9.996225,9.996225,9.996225,0.0,0.0,0,0,0.0,9.996225,372519.4260833464632898919342,245.3926357199842940710118070,1,1,1,1,1,-1,1,1,1,1,11.794444444444444,180,70,4.105263157894737,38,16,22,3,2,7,2,24,28,2,6,2,5,10,6,7,2,2,2,2,2,2,1,0,2345,0,0,0,0,0,0,2139,314,2453,3723788,192.168.37.39,94.23.150.81
utorrent,filesharing,0.003261226618705036,0.000088,0.126549,0.006980604239044721,0.026847539509536784,0.000138,0.461643,0.037117265993564165,0.003705994425863991,0.000114,0.312392,0.014640277136628204,9.972831,9.972831,9.972831,0.0,0.0,0,0,0.0,9.972831,463239.3750580953392271462336,306.6330914461500450574164949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.505434782608695,184,205,4.176470588235294,51,21,13,14,12,6,35,10,5,9,8,16,2,2,2,2,2,4,5,2,2,2,1,1,2972,0,0,0,0,0,0,2691,367,3058,4619808,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0026111788978845653,0.000089,0.156426,0.005568878276119182,0.02373576722090261,0.000114,0.212617,0.030017799372326,0.002764706572769953,0.000119,0.575858,0.012479263286503612,9.998204,9.998204,9.998204,0.0,0.0,0,0,0.0,9.998204,576727.9803452700104938847017,382.9687811931022811696980778,1,1,1,1,1,1,1,1,1,1,12.52962962962963,270,80,3.6808510638297873,47,25,3,5,26,2,14,5,8,3,2,3,25,2,2,2,2,2,2,2,2,2,0,0,3701,0,0,0,0,0,0,3408,421,3829,5766244,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0032602297650130545,0.000100,0.259801,0.010441918924404648,0.03204572580645161,0.000138,1.444996,0.09634540063143268,0.0036272127814088594,0.000100,0.310846,0.013268306214901195,9.989344,9.989344,9.989344,0.0,0.0,0,0,0.0,9.989344,464827.0196721626565267949527,306.7268481293666531055492733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.378947368421052,190,312,3.302325581395349,43,8,14,5,8,10,12,3,6,17,6,4,8,5,2,2,4,8,2,6,2,3,0,1,2926,0,0,0,0,0,0,2754,310,3064,4643317,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0026601289893617023,0.000084,0.196531,0.006779137361303054,0.025139468513853902,0.000128,0.213494,0.028967693455174998,0.002974155515908415,0.000124,0.478311,0.013082600609883033,10.002085,10.002085,10.002085,0.0,0.0,0,0,0.0,10.002085,566470.6908609554907801723341,375.9216203421586599194068037,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,12.778625954198473,262,80,3.42,50,14,4,30,9,8,8,2,8,22,4,19,2,5,2,3,6,2,2,2,4,2,0,0,3649,0,0,0,0,0,0,3363,397,3760,5665888,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0030817006781750926,0.000094,0.173837,0.008176708912028506,0.027674258333333333,0.000115,0.411229,0.035684848266416276,0.003466326976421637,0.000114,0.333717,0.016183743831635383,9.997037,9.997037,9.997037,0.0,0.0,0,0,0.0,9.997037,486418.9259277523930340559908,324.4961482087142420299134634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.733333333333333,225,71,3.577777777777778,45,12,16,18,9,10,13,6,6,14,13,17,2,2,3,2,2,4,2,2,12,3,0,0,3137,0,0,0,0,0,0,2884,360,3244,4862748,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0024880017412935327,0.000086,0.151998,0.00464379758791866,0.025708397905759156,0.000115,0.184501,0.029996192765812217,0.002749248763056625,0.000127,0.298273,0.007793505854779688,10.001767,10.001767,10.001767,0.0,0.0,0,0,0.0,10.001767,603485.7640654896279827354506,401.9289791493843037935196851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.950495049504951,303,89,2.575,40,12,30,2,9,9,8,12,28,7,8,8,2,2,3,2,2,2,2,2,4,2,0,0,3866,0,0,0,0,0,0,3638,382,4020,6035924,192.168.37.39,94.23.150.81
utorrent,filesharing,0.003801076923076924,0.000093,0.305689,0.010696917679185045,0.02196822271714922,0.000117,0.396651,0.03155426935220158,0.004589747689463955,0.000114,0.827920,0.032427520296124446,9.932214,9.932214,9.932214,0.0,0.0,0,0,0.0,9.932214,385666.2774281746245097014623,263.0833367061966244384182620,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,10.412621359223301,206,57,6.0,45,47,9,13,8,3,13,4,8,5,6,13,2,2,3,2,2,2,2,2,2,2,0,0,2354,0,0,0,0,0,0,2164,449,2613,3830520,192.168.37.39,94.23.150.81
utorrent,filesharing,0.002917106738223017,0.000087,1.123584,0.020779377666151178,0.02938950174216028,0.000137,0.230997,0.03377664914920151,0.00319008020867297,0.000102,1.123584,0.02333232479140453,9.783976,9.783976,9.783976,0.0,0.0,0,0,0.0,9.783976,523084.6845903955610684245342,342.8054198007027000066230743,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,13.681614349775785,223,69,4.0625,16,18,4,31,8,13,13,3,3,3,9,10,2,3,5,2,5,2,3,3,3,2,0,0,3287,0,0,0,0,0,0,3067,287,3354,5117848,192.168.37.39,94.23.150.81
utorrent,filesharing,0.021328191598069823,0.000089,65.145472,1.0973802438716407,0.16587024061810154,0.000116,65.145472,3.056520541613947,0.0032154758957654724,0.000121,0.706836,0.021842864799250673,9.993747,9.993747,9.993747,0.0,65.145472,65.145472,65.145472,0.0,75.139219,69888.56245631192945990029521,46.88630048177636767824270305,1,1,-1,-1,-1,-1,-1,1,1,-1,12.512295081967213,244,72,3.8088235294117645,68,43,5,25,2,31,2,31,2,6,7,2,2,2,2,3,2,3,2,2,2,2,0,0,3383,0,0,0,0,0,0,3070,453,3523,5251372,192.168.37.39,94.23.150.81
utorrent,filesharing,0.009440619775739043,0.000093,2.013219,0.07817752270117895,0.045612014778325126,0.000093,3.220576,0.23243571691321532,0.01024176092544987,0.000119,3.262303,0.1259422624576969,9.261248,9.261248,9.261248,0.0,0.0,0,0,0.0,9.261248,158705.1766673346831874062761,105.9252489513292377010096263,-1,-1,1,1,1,-1,-1,-1,-1,-1,20.72972972972973,37,81,7.739130434782608,23,31,2,48,21,7,21,2,16,18,23,32,3,3,15,17,4,5,3,4,4,6,0,0,859,0,0,0,0,0,0,778,203,981,1469808,192.168.37.39,94.23.150.81
