LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
utorrent,filesharing,0.003712257562261639,9.083747863769531e-05,0.2287280559539795,0.01172305517553182,0.022455147241701546,0.0001068115234375,0.8761889934539795,0.05667158442561341,0.004311640987404631,0.0001010894775390625,0.7943949699401855,0.028263538320157943,9.800359964370728,9.800359964370728,9.800359964370728,0.0,0.0,0.0,0.0,0.0,9.800359964370728,407338.7114874537,269.3778605681564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.99290780141844,141,339,4.732142857142857,56,23,44,3,5,2,33,3,12,8,3,4,14,20,3,3,2,2,3,2,2,15,2,0,2401,0,0,0,0,1,1,2273,367,2640,3992066,192.168.37.39,94.23.150.81
utorrent,filesharing,0.00720963086167427,8.0108642578125e-05,1.7600338459014893,0.05040273260092401,0.02343219536560792,8.0108642578125e-05,0.4841139316558838,0.0470088136439837,0.00948743643751633,9.107589721679688e-05,1.7600338459014893,0.061031841114829316,9.999758005142212,9.999758005142212,9.999758005142212,0.0,0.0,0.0,0.0,0.0,9.999758005142212,221207.0530969356,138.7033565499043,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.803030303030303,132,48,3.579710144927536,69,22,21,15,4,23,2,10,13,6,2,2,4,6,3,2,7,16,22,16,6,4,0,2,1214,0,0,0,0,0,0,1054,333,1387,2212017,192.168.37.39,94.23.150.81
utorrent,filesharing,0.00533635786965362,8.606910705566406e-05,1.7515292167663574,0.052958732573581246,0.019727971156438193,8.606910705566406e-05,0.18418192863464355,0.029386993482031377,0.0061211163798968,9.012222290039062e-05,1.7515292167663574,0.05732298603571913,9.989661931991577,9.989661931991577,9.989661931991577,0.0,0.0,0.0,0.0,0.0,9.989661931991577,291137.680113683,187.3937289113838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.14,100,516,2.9838709677419355,62,9,516,2,2,4,2,5,3,23,3,23,5,4,8,3,2,6,8,4,2,3,5,0,1751,1,0,0,0,0,0,1632,240,1872,2908367,192.168.37.39,94.23.150.81
utorrent,filesharing,0.005980597443557813,8.797645568847656e-05,0.2980339527130127,0.01646808606406417,0.028664012388749556,0.00011515617370605469,0.3029820919036865,0.035876647707965656,0.007451236159186783,8.988380432128906e-05,2.0992238521575928,0.06559682284612317,9.999558925628662,9.999558925628662,9.999558925628662,0.0,0.0,0.0,0.0,0.0,9.999558925628662,249240.0933417483,167.20737508878503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.49056603773585,106,71,6.594594594594595,37,60,25,3,4,6,66,15,11,5,8,4,60,3,5,6,4,2,2,4,2,2,1,1,1596,0,0,0,0,0,0,1342,330,1672,2492291,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0031996378326416015,8.487701416015625e-05,0.19333219528198242,0.0083994601704714,0.026584497657982077,8.487701416015625e-05,2.1404430866241455,0.1135465027826455,0.0036293532584410182,0.00011920928955078125,0.8320150375366211,0.02841474282002653,9.998868227005005,9.998868227005005,9.998868227005005,0.0,0.0,0.0,0.0,0.0,9.998868227005005,463940.90757904714,312.5353719093908,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.451807228915662,166,994,5.414634146341464,41,34,39,9,3,13,14,2,10,2,3,25,2,3,2,3,2,2,21,18,3,2,0,0,2981,0,0,0,0,0,0,2755,370,3125,4638884,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0036362074655819253,8.320808410644531e-05,0.22614789009094238,0.008852342846374763,0.02427218938635374,0.0001270771026611328,0.7060818672180176,0.052152434685965136,0.004271373319011901,0.0001220703125,0.6060209274291992,0.020550910569382828,9.95229983329773,9.95229983329773,9.95229983329773,0.0,0.0,0.0,0.0,0.0,9.95229983329773,411727.34630546544,275.01181092261015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.84020618556701,194,269,4.351851851851852,54,28,27,22,23,17,14,6,3,16,15,3,3,4,2,3,2,2,2,2,2,2,0,1,2628,1,0,2,2,0,0,2330,407,2737,4097634,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0026189944955177366,8.702278137207031e-05,0.1304018497467041,0.005449041375042375,0.028628060984057048,0.00013184547424316406,0.20478010177612305,0.03259108249769899,0.002878330738021508,0.0001049041748046875,0.27689099311828613,0.009117319397501895,9.999320983886719,9.999320983886719,9.999320983886719,0.0,0.0,0.0,0.0,0.0,9.999320983886719,582736.5687519981,381.8259265956627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.648305084745763,236,85,3.13953488372093,43,10,41,13,22,2,27,7,6,9,2,4,2,2,3,2,2,2,2,2,2,3,0,0,3733,0,0,0,0,0,0,3474,344,3818,5826970,192.168.37.39,94.23.150.81
utorrent,filesharing,0.003498982181909453,8.988380432128906e-05,0.17969298362731934,0.008516618108056142,0.030037829788719734,0.0001480579376220703,3.1661770343780518,0.17600200974486419,0.003952605168338821,0.000102996826171875,0.5807158946990967,0.017165874794788486,10.000091075897217,10.000091075897217,10.000091075897217,0.0,0.0,0.0,0.0,0.0,10.000091075897217,425641.72342981456,285.79739707456395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.044943820224718,178,717,3.880952380952381,42,25,23,2,3,7,2,7,3,11,2,3,3,2,3,2,2,4,4,2,2,2,0,1,2709,0,0,1,0,0,0,2530,328,2858,4256456,192.168.37.39,94.23.150.81
utorrent,filesharing,0.003135636892764312,8.797645568847656e-05,0.3989851474761963,0.010280905908861989,0.02423348649420961,0.00011396408081054688,0.8419599533081055,0.05959668364427322,0.003594373131209702,0.00011110305786132812,0.875744104385376,0.027119398935160455,9.99954605102539,9.99954605102539,9.99954605102539,0.0,0.0,0.0,0.0,0.0,9.99954605102539,478237.9095608664,318.9144770899863,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.953488372093023,172,342,4.882352941176471,51,53,43,2,2,85,2,6,24,2,3,5,53,2,3,2,2,5,4,2,9,3,0,0,3033,0,0,0,0,0,0,2782,407,3189,4782162,192.168.37.39,94.23.150.81
utorrent,filesharing,0.003143215269611117,8.606910705566406e-05,1.4136250019073486,0.026069397725556834,0.029593397672523024,0.0001220703125,1.662642002105713,0.10706929827525775,0.0034934119209752263,0.00011610984802246094,1.4716598987579346,0.02956444183325599,9.973422050476074,9.973422050476074,9.973422050476074,0.0,0.0,0.0,0.0,0.0,9.973422050476074,476957.4551167152,318.14556567858665,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,15.6,180,358,4.3076923076923075,39,33,23,48,27,14,11,4,4,11,8,10,2,33,3,2,2,2,2,2,3,2,0,0,3098,0,0,0,0,0,0,2836,337,3173,4756898,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0036685653369904953,7.200241088867188e-05,0.29181814193725586,0.010817458842651584,0.023620343823146,7.200241088867188e-05,0.7900581359863281,0.05278522888709866,0.004151303237234184,0.00014090538024902344,1.6622509956359863,0.04313621702167582,10.07754898071289,10.07754898071289,10.07754898071289,0.0,0.0,0.0,0.0,0.0,10.07754898071289,404222.09882544616,272.5861224051005,1,-1,1,1,1,1,1,1,1,1,20.86842105263158,114,841,8.2,30,67,6,15,14,4,21,3,5,23,6,4,21,2,2,2,2,2,8,23,21,7,0,0,2685,0,0,0,0,0,0,2398,349,2747,4073568,192.168.37.39,94.23.150.81
utorrent,filesharing,0.01659813051638396,6.794929504394531e-05,2.117521047592163,0.1295288329371663,0.0,0.0,0.0,0.0,0.01659813051638396,6.794929504394531e-05,2.117521047592163,0.1295288329371663,3.7132019996643066,1.8419768810272217,5.584427118301392,1.871225118637085,2.117521047592163,2.117521047592163,2.117521047592163,0.0,9.543925046920776,88241.6821024507,60.24774892647719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,575.0,1,575,0.0,0,0,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,548,0,0,0,0,0,4,575,0,575,842172,192.168.37.39,94.23.150.81
utorrent,filesharing,0.005485454718445223,8.702278137207031e-05,1.714785099029541,0.04557512301164959,0.0256585220237831,8.702278137207031e-05,2.4863040447235107,0.13006210217729738,0.005759516117735679,9.584426879882812e-05,1.087778091430664,0.04580711533673934,10.06032395362854,10.06032395362854,10.06032395362854,0.0,0.0,0.0,0.0,0.0,10.06032395362854,268346.627051338,182.30029256051105,1,-1,-1,-1,1,1,1,1,1,1,10.712121212121213,132,111,5.541666666666667,48,34,3,9,11,2,32,3,8,2,9,2,11,6,3,2,2,2,18,2,4,11,0,3,1699,0,1,0,0,0,0,1449,385,1834,2699654,192.168.37.39,94.23.150.81
utorrent,filesharing,0.008622797865529958,7.486343383789062e-05,1.7557470798492432,0.05343486047233881,0.021094475077632256,7.486343383789062e-05,0.16569781303405762,0.02780878078789228,0.011635165509432032,9.894371032714844e-05,1.7570371627807617,0.06538827258262019,9.985199928283691,9.985199928283691,9.985199928283691,0.0,0.0,0.0,0.0,0.0,9.985199928283691,169665.10557302358,115.97163885721446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.74025974025974,77,335,4.4035087719298245,57,24,335,4,2,7,3,2,3,3,4,2,6,2,24,3,10,5,2,3,21,9,0,4,1023,0,0,1,0,0,0,857,301,1158,1694140,192.168.37.39,94.23.150.81
utorrent,filesharing,0.004739940843798898,8.988380432128906e-05,0.7621560096740723,0.02534680430068506,0.030474933182320942,0.0001289844512939453,1.3783700466156006,0.08580205677397564,0.005418713584609096,0.00012493133544921875,0.8727648258209229,0.03516784263586476,10.010755062103271,10.010755062103271,10.010755062103271,0.0,0.0,0.0,0.0,0.0,10.010755062103271,313587.83433668787,210.97309712383137,1,1,1,1,1,1,1,1,1,1,10.063218390804598,174,71,4.27027027027027,37,18,2,18,13,2,7,8,8,14,8,2,12,4,2,2,3,3,2,2,2,2,2,1,2044,0,0,0,0,0,0,1784,328,2112,3139251,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0034212279531908394,8.606910705566406e-05,0.10832715034484863,0.007743712616396128,0.021770288438191822,0.00011515617370605469,0.1967620849609375,0.0286366631321938,0.004055508348569425,0.00010585784912109375,0.36530303955078125,0.013762325689498572,9.996828079223633,9.996828079223633,9.996828079223633,0.0,0.0,0.0,0.0,0.0,9.996828079223633,435386.20105368656,292.29271293289327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.376068376068377,234,57,3.2261904761904763,84,21,14,3,8,3,25,4,5,12,9,4,3,7,4,2,2,2,4,4,2,2,7,0,2794,0,0,0,0,1,1,2465,457,2922,4352481,192.168.37.39,94.23.150.81
utorrent,filesharing,0.005571354428371815,0.00010895729064941406,0.6218020915985107,0.019511380339359893,0.027464221195621384,0.0001239776611328125,1.9243748188018799,0.10892583369181302,0.006983791102708096,0.00011610984802246094,0.6218020915985107,0.027672130827917838,9.967153072357178,9.967153072357178,9.967153072357178,0.0,0.0,0.0,0.0,0.0,9.967153072357178,265403.7698424146,179.48956808555477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.752293577981652,109,249,4.323076923076923,65,28,15,4,4,2,3,4,2,2,2,6,2,2,2,2,6,2,2,2,4,4,2,1,1711,0,0,0,0,0,1,1427,362,1789,2645320,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0036635832353071733,8.702278137207031e-05,0.25902605056762695,0.010891345403946507,0.03593966623419496,0.0001430511474609375,1.4782519340515137,0.10388147619321547,0.003977045113938697,0.0001239776611328125,0.6375319957733154,0.018726793888173342,9.994255065917969,9.994255065917969,9.994255065917969,0.0,0.0,0.0,0.0,0.0,9.994255065917969,409873.56966396864,272.95681188915444,1,1,-1,-1,1,1,1,-1,1,1,22.618181818181817,110,977,4.384615384615385,26,14,2,2,2,15,14,54,27,10,8,19,2,3,7,3,2,2,6,4,2,4,0,0,2688,0,0,0,0,0,0,2509,219,2728,4096381,192.168.37.39,94.23.150.81
utorrent,filesharing,0.006158086760290738,8.702278137207031e-05,0.29937291145324707,0.016757224952755403,0.0249050162113384,0.000141143798828125,1.55134916305542,0.08472159382448692,0.007994190966196768,0.00012087821960449219,0.5762109756469727,0.033443121866149284,10.000732898712158,10.000732898712158,10.000732898712158,0.0,0.0,0.0,0.0,0.0,10.000732898712158,238621.71144549886,162.38809859716685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.893617021276595,94,304,6.239130434782608,46,36,304,26,3,30,44,3,15,3,5,3,2,7,36,2,3,2,3,2,11,4,0,8,1542,0,0,1,0,0,0,1251,373,1624,2386392,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0025089804770207615,8.797645568847656e-05,0.2944660186767578,0.007337920855731491,0.03107690286336455,0.00012683868408203125,0.9884381294250488,0.06440961890204808,0.002726557731368349,0.00011515617370605469,0.8384950160980225,0.018872757940478522,9.998287200927734,9.998287200927734,9.998287200927734,0.0,0.0,0.0,0.0,0.0,9.998287200927734,598983.7938886475,398.56826673574994,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,19.65945945945946,185,462,4.0588235294117645,34,37,5,7,11,61,12,18,3,8,2,9,37,2,2,2,2,2,2,4,3,6,0,0,3897,0,0,0,0,0,0,3667,318,3985,5988812,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0025874217454088613,8.487701416015625e-05,0.11966991424560547,0.005253818803773419,0.023487152226463914,0.00011801719665527344,1.1668801307678223,0.06119640974291913,0.0029037122665520466,0.0001289844512939453,0.401688814163208,0.011501499122481882,10.000385046005249,10.000385046005249,10.000385046005249,0.0,0.0,0.0,0.0,0.0,10.000385046005249,576590.5986093341,386.4851185449016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.905594405594405,286,256,3.3658536585365852,41,20,17,38,34,29,35,2,3,5,2,4,4,2,3,6,2,3,2,2,3,2,0,0,3696,0,0,0,0,0,0,3444,421,3865,5766128,192.168.37.39,94.23.150.81
utorrent,filesharing,0.004017059848029817,0.00010609626770019531,0.3307511806488037,0.013163851706394447,0.03568067431022617,0.00013709068298339844,3.517122983932495,0.21091258928853912,0.00452419093291684,0.0001361370086669922,0.3415341377258301,0.01790157205897621,9.998461961746216,9.998461961746216,9.998461961746216,0.0,0.0,0.0,0.0,0.0,9.998461961746216,371549.74577221816,248.9382876609254,-1,1,1,-1,-1,-1,-1,-1,-1,-1,16.16296296296296,135,864,3.0526315789473686,57,10,23,10,13,5,13,11,6,4,13,8,2,2,3,2,2,2,2,2,2,2,0,4,2413,0,0,0,0,0,0,2210,279,2489,3714926,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0034072054102914653,8.797645568847656e-05,0.19086503982543945,0.00899096006254118,0.024962239204698308,0.0001270771026611328,0.3772599697113037,0.03425475147751132,0.0038183747026940477,0.00011610984802246094,0.6399362087249756,0.020442983970625807,9.935410976409912,9.935410976409912,9.935410976409912,0.0,0.0,0.0,0.0,0.0,9.935410976409912,436883.4877898982,293.49565980950246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.058479532163743,171,755,5.333333333333333,27,25,42,10,2,2,10,2,7,5,13,2,2,2,4,2,3,7,15,12,2,15,0,1,2824,0,0,0,1,0,0,2602,314,2916,4340617,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0038008836683145,7.605552673339844e-05,0.1660449504852295,0.009356472079633336,0.023857415433715237,7.605552673339844e-05,0.491412878036499,0.044532888639686845,0.004520852138940076,0.00012302398681640625,0.34592413902282715,0.01752221010809803,10.00012493133545,10.00012493133545,10.00012493133545,0.0,0.0,0.0,0.0,0.0,10.00012493133545,390754.4182528695,263.096713097628,-1,-1,1,-1,1,-1,1,1,-1,-1,12.494252873563218,174,113,3.810810810810811,74,24,2,2,2,8,7,5,7,67,20,11,2,10,2,3,2,24,5,17,10,5,0,3,2524,1,0,0,0,0,1,2212,419,2631,3907593,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0036239415763642054,8.606910705566406e-05,0.17748212814331055,0.009288795006581259,0.025991878181538253,9.608268737792969e-05,1.8190839290618896,0.1024362236734517,0.004199267034518624,0.00012993812561035156,0.8680760860443115,0.02420300608991499,9.998454809188843,9.998454809188843,9.998454809188843,0.0,0.0,0.0,0.0,0.0,9.998454809188843,407364.04551799304,275.94263840292666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.20689655172414,145,843,4.6909090909090905,55,30,24,2,6,2,23,5,9,11,2,6,11,25,30,2,2,2,2,2,2,4,0,2,2612,0,0,1,0,0,0,2381,378,2759,4073011,192.168.37.39,94.23.150.81
utorrent,filesharing,0.0029549771961116366,8.916854858398438e-05,0.34197402000427246,0.009338219006846402,0.02919427135534454,0.00012803077697753906,1.4530401229858398,0.08841416605900879,0.0032865678327787954,0.00012493133544921875,0.34197402000427246,0.012028416296705863,10.00259780883789,10.00259780883789,10.00259780883789,0.0,0.0,0.0,0.0,0.0,10.00259780883789,507607.9331625047,338.4120870089519,-1,1,1,1,-1,1,-1,-1,-1,1,11.78125,256,121,2.5945945945945947,37,10,3,2,2,2,5,2,34,34,9,16,3,3,2,4,10,3,2,2,2,2,1,2,3317,0,0,1,0,0,0,3043,342,3385,5077398,192.168.37.39,94.23.150.81
