LABEL,CATEGORY,FLOWIAT_MEAN,FLOWIAT_MIN,FLOWIAT_MAX,FLOWIAT_STD,FIAT_MEAN,FIAT_MIN,FIAT_MAX,FIAT_STD,BIAT_MEAN,BIAT_MIN,BIAT_MAX,BIAT_STD,ACTIVE_MEAN,ACTIVE_MIN,ACTIVE_MAX,ACTIVE_STD,IDLE_MEAN,IDLE_MIN,IDLE_MAX,IDLE_STD,DURATION,FB_PSEC,FP_SEC,FIRST_PACKET_DIR_0,FIRST_PACKET_DIR_1,FIRST_PACKET_DIR_2,FIRST_PACKET_DIR_3,FIRST_PACKET_DIR_4,FIRST_PACKET_DIR_5,FIRST_PACKET_DIR_6,FIRST_PACKET_DIR_7,FIRST_PACKET_DIR_8,FIRST_PACKET_DIR_9,INCOMING_BURSTS_MEAN,INCOMING_BURSTS_COUNT,INCOMING_BURSTS_LONGEST,OUTGOING_BURSTS_MEAN,OUTGOING_BURSTS_COUNT,OUTGOING_BURSTS_LONGEST,FIRST_INCOMING_BURST_0,FIRST_INCOMING_BURST_1,FIRST_INCOMING_BURST_2,FIRST_INCOMING_BURST_3,FIRST_INCOMING_BURST_4,FIRST_INCOMING_BURST_5,FIRST_INCOMING_BURST_6,FIRST_INCOMING_BURST_7,FIRST_INCOMING_BURST_8,FIRST_INCOMING_BURST_9,FIRST_OUTGOING_BURST_0,FIRST_OUTGOING_BURST_1,FIRST_OUTGOING_BURST_2,FIRST_OUTGOING_BURST_3,FIRST_OUTGOING_BURST_4,FIRST_OUTGOING_BURST_5,FIRST_OUTGOING_BURST_6,FIRST_OUTGOING_BURST_7,FIRST_OUTGOING_BURST_8,FIRST_OUTGOING_BURST_9,SIZE_583,SIZE_595,SIZE_1500,SIZE_1097,SIZE_1138,SIZE_1109,SIZE_151,SIZE_1126,SIZE_233,TOT_IN_PACKETS,TOT_OUT_PACKETS,TOT_PACKETS,TOT_BYTES,IP_SRC,IP_DST
youtube,streaming,0.017941584548796994,0.0001049041748046875,3.532278060913086,0.17983163998869375,0.15455006150638356,0.02000284194946289,1.8681540489196777,0.30746023014123147,0.014628437572512133,0.00011897087097167969,3.532278060913086,0.16750051451430975,2.7013155221939087,0.0003581047058105469,5.402272939682007,2.700957417488098,3.532278060913086,3.532278060913086,3.532278060913086,0.0,8.934909105300903,78641.20291756863,55.73643717366375,1,1,1,1,-1,-1,-1,-1,-1,-1,15.466666666666667,30,33,3.0,2,4,10,33,16,12,18,20,14,26,17,12,4,2,0,0,0,0,0,0,0,0,21,0,437,0,0,0,1,4,0,464,34,498,702652,192.168.37.39,94.23.150.81
youtube,streaming,0.00957819173544532,8.296966552734375e-05,1.2508869171142578,0.06338656073905996,0.15203580548686366,0.007530927658081055,1.2508869171142578,0.22443577703726883,0.009792698754204644,8.296966552734375e-05,1.8790268898010254,0.09336383750739405,5.038128852844238,5.038128852844238,5.038128852844238,0.0,0.0,0.0,0.0,0.0,5.038128852844238,150329.81928844994,104.40384026761257,1,1,-1,-1,-1,-1,-1,-1,-1,-1,22.454545454545453,22,77,2.6,5,4,24,28,36,6,33,29,16,45,12,14,2,2,3,4,2,0,0,0,0,0,14,0,483,0,0,0,1,4,0,495,31,526,757381,192.168.37.39,94.23.150.81
youtube,streaming,0.012616727981099321,6.198883056640625e-05,1.5799250602722168,0.0998743425659377,0.13887094006393896,0.0002560615539550781,1.5151870250701904,0.2491074391294853,0.012719993528566863,6.198883056640625e-05,3.181641101837158,0.14988845810564214,6.169579982757568,6.169579982757568,6.169579982757568,0.0,0.0,0.0,0.0,0.0,6.169579982757568,111913.61517796396,79.2598525939582,1,1,-1,-1,-1,-1,-1,-1,-1,-1,18.16,25,41,2.5,4,3,10,20,29,28,31,5,29,14,29,19,2,2,3,3,0,0,0,0,0,0,18,0,432,2,0,0,1,5,0,456,33,489,690460,192.168.37.39,94.23.150.81
youtube,streaming,0.028650252983487886,5.2928924560546875e-05,3.362873077392578,0.23714380148075692,0.4334907842719037,5.2928924560546875e-05,3.9817848205566406,1.0151525009607751,0.029272230588472805,0.00013494491577148438,5.056750059127808,0.3205404016148099,1.4340086778004963,0.7525570392608643,1.8730731010437012,0.4885029735717734,2.8341310024261475,2.305388927459717,3.362873077392578,0.5287420749664307,9.970288038253784,49289.14772717735,34.90370575702539,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.05263157894737,19,34,2.0,2,2,28,29,23,16,24,34,10,18,27,14,2,2,0,0,0,0,0,0,0,0,15,0,304,1,0,0,0,2,1,325,23,348,491427,192.168.37.39,94.23.150.81
youtube,streaming,0.024929411520207594,6.29425048828125e-05,7.637935161590576,0.38452228983417575,0.41598817576532776,0.0012879371643066406,7.902579069137573,1.596773764444452,0.026474900644101865,6.29425048828125e-05,7.657699108123779,0.39771009665873625,1.092126488685608,0.5099680423736572,1.6742849349975586,0.5821584463119507,7.637935161590576,7.637935161590576,7.637935161590576,0.0,9.822188138961792,57013.467068366685,40.11326136557245,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,18.4,20,45,2.0,1,2,3,12,25,39,34,13,41,6,14,13,2,0,0,0,0,0,0,0,0,0,14,0,355,0,0,0,1,1,0,371,23,394,559997,192.168.37.39,94.23.150.81
youtube,streaming,0.018210476679767638,0.00010919570922851562,6.235756158828735,0.2664505880044757,0.31867849826812744,0.004044055938720703,6.830151081085205,1.2107817891812274,0.01874720914282273,0.00010919570922851562,6.29035210609436,0.2784604876318168,1.9446344375610352,1.1590650081634521,2.730203866958618,0.785569429397583,6.235756158828735,6.235756158828735,6.235756158828735,0.0,10.125025033950806,79406.7172480145,54.9134444740279,1,1,-1,-1,-1,-1,-1,-1,-1,1,20.88,25,72,2.0,1,2,7,17,21,32,8,17,8,9,23,34,2,0,0,0,0,0,0,0,0,0,12,0,507,0,0,0,1,6,0,526,30,556,803995,192.168.37.39,94.23.150.81
youtube,streaming,0.007479303023394416,0.00010204315185546875,1.3873710632324219,0.05454984313719601,0.09245184659957886,0.00017499923706054688,0.23131418228149414,0.050285936732276146,0.007675199955701828,0.00010204315185546875,1.6266560554504395,0.06507638558551247,5.085926055908203,5.085926055908203,5.085926055908203,0.0,0.0,0.0,0.0,0.0,5.085926055908203,191823.66972611935,133.70229777722773,1,1,-1,-1,-1,-1,-1,-1,-1,-1,18.228571428571428,35,47,2.5,2,3,9,11,33,10,14,41,21,13,12,14,2,3,0,0,0,0,0,0,0,0,18,1,622,0,0,0,1,7,0,640,40,680,975601,192.168.37.39,94.23.150.81
youtube,streaming,0.014935486373447236,0.00014090538024902344,4.845455884933472,0.1904603339037169,0.2447962644623547,0.021260976791381836,5.077471017837524,0.7762208818094731,0.0066316626529119285,0.00014090538024902344,0.6188609600067139,0.030550978471176597,2.5955954790115356,0.8172628879547119,4.373928070068359,1.7783325910568237,4.845455884933472,4.845455884933472,4.845455884933472,0.0,10.036646842956543,96375.81307135649,66.95463241008545,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.0,35,46,2.0,4,2,34,9,2,22,13,17,14,21,35,12,2,2,2,2,0,0,0,0,0,0,18,1,615,0,0,0,1,6,0,631,41,672,967290,192.168.37.39,94.23.150.81
youtube,streaming,0.013978071996240373,8.511543273925781e-05,4.769615888595581,0.18363297170025944,0.2388224136538622,0.00010991096496582031,5.395186901092529,0.8280547173205071,0.007551527740363788,8.511543273925781e-05,0.8804659843444824,0.053841040505158505,2.549451470375061,0.07713699340820312,5.021765947341919,2.472314476966858,4.769615888595581,4.769615888595581,4.769615888595581,0.0,9.868518829345703,103189.75092511595,71.54062450593803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.75,32,53,2.142857142857143,7,3,13,15,13,6,8,16,21,35,27,28,2,2,2,2,2,2,3,0,0,0,15,0,654,0,0,0,1,4,0,665,41,706,1018330,192.168.37.39,94.23.150.81
youtube,streaming,0.013787017109688748,0.00011801719665527344,5.33060097694397,0.20597781494162518,0.27691902433122906,0.00013899803161621094,5.33060097694397,0.8933332264949668,0.014499787565876497,0.00011801719665527344,5.948272943496704,0.23526922541906545,2.2428776025772095,0.6258201599121094,3.8599350452423096,1.6170574426651,5.33060097694397,5.33060097694397,5.33060097694397,0.0,9.816356182098389,106072.76067456408,72.53200543990445,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,23.310344827586206,29,55,2.2,5,3,9,21,19,7,23,34,14,11,40,12,2,2,2,2,3,0,0,0,0,0,12,0,669,0,1,0,1,4,0,677,35,712,1041248,192.168.37.39,94.23.150.81
youtube,streaming,0.01291365351349154,6.508827209472656e-05,4.905951976776123,0.18274408031280412,0.21609193345774774,0.00014209747314453125,4.905951976776123,0.7264828470904715,0.013596202587259227,6.508827209472656e-05,4.968072891235352,0.19248088706886846,2.5252374410629272,0.10776805877685547,4.942706823348999,2.4174693822860718,4.905951976776123,4.905951976776123,4.905951976776123,0.0,9.956426858901978,110630.25075257516,77.43741915912874,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,17.634146341463413,41,55,2.5,2,3,7,13,9,17,4,4,22,22,25,10,2,3,0,0,0,0,0,0,0,0,23,1,692,0,0,0,1,7,2,725,46,771,1101482,192.168.37.39,94.23.150.81
youtube,streaming,0.013338377701742786,6.413459777832031e-05,4.270148038864136,0.17093040306510868,0.2537980752113538,0.00034999847412109375,4.625917911529541,0.767470904942956,0.014069140796930018,0.00011396408081054688,4.456797122955322,0.18519078078972553,2.8601484298706055,0.2709670066833496,5.449329853057861,2.589181423187256,4.270148038864136,4.270148038864136,4.270148038864136,0.0,9.990444898605347,108120.41014817974,74.97163615852178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.454545454545453,33,58,2.0,4,2,14,10,16,8,18,26,25,10,12,13,2,2,2,2,0,0,0,0,0,0,12,0,688,0,0,0,0,5,1,710,39,749,1080171,192.168.37.39,94.23.150.81
